1	91.01803653	0.037	52.7	139	0.036
1	91.01815068	0.028	51	125.3	0.027
1	91.01974886	0.024	-68.3	29.9	0.023
1	91.01986301	0.018	-49.4	90.2	0.015
1	91.01997717	0.024	-40	140.3	0.022
1	91.02009132	0.027	-41	116.6	0.027
1	91.02020548	0.023	-41.3	134.1	0.022
1	91.02157534	0.046	35.1	272.3	0.046
1	91.0216895	0.055	37.7	281.1	0.054
1	91.02180365	0.052	48.4	277.1	0.051
1	91.02191781	0.045	43.2	273.8	0.045
1	91.02260274	0.295	-5.5	353.7	0.295
1	91.02271689	0.05	-40.8	321.9	0.034
1	91.02283105	999	999	999	999
1	91.02294521	0.033	-49.2	304.2	0.032
1	91.02340183	0.12	-5.7	66.3	0.12
1	91.02351598	0.096	-9	64	0.095
1	91.02363014	0.087	-13.4	62.5	0.086
1	91.02374429	0.09	-8.7	67.9	0.09
1	91.02385845	0.097	-6	68.1	0.097
1	91.0239726	0.109	-8.6	69.9	0.108
1	91.02408676	0.108	-7.6	73.6	0.107
1	91.02420091	0.097	-9.1	75.1	0.097
1	91.02442922	0.104	-9.5	73.4	0.103
1	91.02454338	0.1	-7.1	73.2	0.099
1	91.02465753	0.101	-8.8	74.3	0.1
1	91.02477169	0.099	-8.2	70.5	0.099
1	91.02488584	0.111	-12.3	68.7	0.111
1	91.02522831	0.117	-3.2	71.8	0.117
1	91.02534247	0.117	-2.1	72.6	0.117
1	91.02545662	0.124	-3.1	74.2	0.124
1	91.02557078	0.121	-3.2	69.6	0.121
1	91.02568493	0.132	-2.1	70.8	0.131
1	91.02716895	0.131	9.5	62	0.13
1	91.0272831	0.137	8.8	68.3	0.136
1	91.02739726	0.15	1.4	73.9	0.15
1	91.02751142	0.138	9.4	62.6	0.133
1	91.02762557	0.154	7.4	65.3	0.154
1	91.02796804	0.116	-15.2	83	0.115
1	91.02808219	0.122	-13	85.5	0.121
1	91.02819635	0.125	-15.3	87.8	0.124
1	91.0283105	0.135	-26.2	89.4	0.133
1	91.02842466	0.138	-36.5	89.2	0.138
1	91.02990868	0.084	-1	75.1	0.084
1	91.03002283	0.094	-20.1	80.2	0.093
1	91.03013699	0.091	-20.5	76.2	0.091
1	91.0303653	0.296	-39.4	105	0.296
1	91.03070776	0.074	-17.9	87.8	0.074
1	91.03082192	0.07	-16.3	83.3	0.07
1	91.03093607	0.085	-13.7	86	0.085
1	91.03105023	0.102	-20.6	73.2	0.101
1	91.03116438	0.099	-13.4	78	0.099
1	91.03253425	0.07	2.9	89.5	0.07
1	91.0326484	0.072	-2.2	90.5	0.072
1	91.03276256	0.08	12.2	92.4	0.078
1	91.03287671	0.087	13.2	101.4	0.086
1	91.03299087	0.085	12.2	105.9	0.084
1	91.03310502	0.088	3.3	92.7	0.08
1	91.03321918	0.095	-0.8	65	0.094
1	91.03333333	0.114	-3	73.7	0.111
1	91.03344749	0.137	3.3	86.3	0.134
1	91.03356164	0.151	0.1	83.3	0.148
1	91.0336758	0.173	-2.3	79.9	0.17
1	91.03378995	0.177	2.3	77.8	0.175
1	91.03527397	0.226	9.1	86.1	0.226
1	91.03538813	0.231	7.1	81.3	0.23
1	91.03550228	0.229	3.8	81.3	0.228
1	91.03561644	0.222	-3	82.7	0.221
1	91.03573059	0.192	1.2	84.5	0.19
1	91.03584475	0.187	6	83.4	0.186
1	91.03618721	0.19	22.1	79.7	0.189
1	91.03630137	0.19	23.1	77.6	0.189
1	91.03641552	0.197	20.8	78.9	0.196
1	91.03652968	0.158	28.7	80.7	0.157
1	91.03664384	0.151	37.9	79.7	0.15
1	91.03892694	0.12	24.5	271.4	0.119
1	91.0390411	0.111	25	270.7	0.11
1	91.03915525	0.123	22.6	268.6	0.123
1	91.03926941	0.13	-4.8	263.4	0.126
1	91.03938356	0.128	-4	267.8	0.128
1	91.04075342	0.147	42.2	269.6	0.147
1	91.04086758	0.148	40.1	271.2	0.147
1	91.04098173	0.149	30.5	268.6	0.149
1	91.04121005	0.146	19	267.1	0.146
1	91.0413242	0.142	20.9	267.3	0.141
1	91.04166667	0.145	11.1	271.5	0.144
1	91.04178082	0.139	3	268.7	0.138
1	91.04189498	0.155	-18	267.4	0.155
1	91.04200913	0.159	-18.3	264.2	0.156
1	91.04212329	0.163	-47.3	271.7	0.159
1	91.04349315	0.175	-40.7	259.7	0.175
1	91.04360731	0.166	-44.5	263.4	0.165
1	91.04372146	0.147	-41.3	260	0.146
1	91.04383562	0.152	-33.8	263.1	0.151
1	91.04394977	0.133	-34.2	260.6	0.131
1	91.04406393	0.11	-34.1	266.9	0.109
1	91.04440639	0.146	-27.3	270.3	0.145
1	91.04452055	0.152	-21.5	273.8	0.152
1	91.0446347	0.152	-9.1	268.9	0.151
1	91.04474886	0.15	1.8	270.4	0.149
1	91.04486301	0.132	11.5	264.6	0.131
1	91.04623288	0.136	20.2	282.4	0.136
1	91.04634703	0.13	16	272.4	0.129
1	91.04646119	0.121	10.3	275.4	0.121
1	91.04657534	0.133	8.4	278	0.132
1	91.0466895	0.133	-1.6	277.1	0.132
1	91.04714612	0.2	26.8	272.4	0.199
1	91.04726027	0.179	41.4	276.8	0.179
1	91.04737443	0.19	45.8	277.4	0.19
1	91.04748858	0.189	48.6	278.2	0.188
1	91.04760274	0.192	51.5	280.4	0.192
1	91.0489726	0.172	75.9	318.6	0.172
1	91.04908676	0.19	68.2	295.2	0.19
1	91.04920091	0.196	65.4	294.2	0.195
1	91.04931507	0.181	63.7	301.4	0.181
1	91.04942922	0.185	56.8	296.2	0.184
1	91.04954338	0.176	66.6	313.4	0.175
1	91.04965753	0.175	66.8	314.8	0.174
1	91.04977169	0.181	71.5	329.1	0.18
1	91.04988584	0.178	73.8	357.2	0.177
1	91.05000000	0.173	71.9	0.2	0.173
1	91.05011415	0.168	69.6	341.7	0.167
1	91.05022831	0.165	70.5	343.2	0.164
1	91.05091324	0.134	65.6	81.9	0.133
1	91.05114155	0.143	51.3	66.8	0.142
1	91.05125571	0.183	53.6	67.2	0.183
1	91.05171233	0.153	67.7	45.2	0.153
1	91.05182648	0.142	69.8	40	0.142
1	91.05194064	0.171	73.4	18.9	0.17
1	91.05205479	0.173	69.6	340.9	0.173
1	91.05216895	0.169	71.9	340.9	0.169
1	91.0522831	0.166	75.4	15.4	0.165
1	91.05239726	0.183	76.2	359.5	0.182
1	91.05251141	0.154	76.8	23.8	0.153
1	91.05262557	0.163	74.3	41.3	0.163
1	91.05273973	0.178	72.6	48.8	0.178
1	91.05285388	0.159	73.5	54	0.158
1	91.05296804	0.17	71.7	61.7	0.17
1	91.05308219	0.186	70.2	56.4	0.186
1	91.0543379	0.138	47.9	299.5	0.138
1	91.05445205	0.105	62.1	331.2	0.1
1	91.05456621	0.107	65.1	350.7	0.105
1	91.05468036	0.09	69.6	21.9	0.089
1	91.05479452	0.047	80.3	308.9	0.043
1	91.05490867	0.029	31.3	264.5	0.02
1	91.05502283	0.071	75.9	319.8	0.071
1	91.05525114	0.035	-39.3	245.1	0.024
1	91.0553653	0.06	-47.2	222.6	0.059
1	91.05547945	0.049	-45.1	229.2	0.033
1	91.05559361	0.053	-21.4	230.8	0.047
1	91.05570776	0.058	3.1	236.8	0.056
1	91.05582192	0.067	-10	238.6	0.067
1	91.05616438	0.063	-11.1	239.8	0.062
1	91.05627854	0.054	47.1	7	0.045
1	91.05639269	0.065	43.5	327.2	0.063
1	91.05650685	0.069	46.2	336.5	0.069
1	91.05799087	0.065	-39.9	276.1	0.065
1	91.05810502	0.034	-29.8	291.2	0.031
1	91.05821918	0.04	-25.7	290.4	0.037
1	91.05833333	0.046	-32.3	281.4	0.043
1	91.05844749	0.063	-4.6	299.6	0.061
1	91.05856164	0.077	-24.4	291.2	0.076
1	91.05901826	0.074	-32.9	261	0.074
1	91.05913242	0.07	-40.1	269.8	0.069
1	91.05924657	0.07	-42.7	272.7	0.07
1	91.05981735	0.074	-25.6	279.1	0.074
1	91.05993151	0.069	-26.5	275.5	0.068
1	91.06004566	0.062	-29.1	277.1	0.061
1	91.06015982	0.07	-28.4	280	0.069
1	91.06073059	999	999	999	999
1	91.06084475	0.059	-5.3	302.2	0.057
1	91.0609589	0.06	-13.4	286.2	0.059
1	91.06107306	0.055	-9.8	295.6	0.054
1	91.06118721	0.062	-21.1	291.8	0.058
1	91.06130137	0.071	-46.3	287.6	0.071
1	91.06164383	0.076	-46.9	268	0.076
1	91.06175799	0.076	-41.6	274.4	0.076
1	91.06187215	0.067	-42.3	276.6	0.066
1	91.0619863	0.049	-38.7	265.8	0.048
1	91.06347032	0.085	-25.9	265	0.084
1	91.06358447	0.091	-24.6	270.1	0.09
1	91.06369863	0.084	-30.1	273.7	0.084
1	91.06381278	0.074	-26.2	280.2	0.074
1	91.06392694	0.058	-22	285.1	0.057
1	91.06404109	0.068	-17.3	284.7	0.067
1	91.06426941	0.088	-33.6	278.1	0.087
1	91.06438356	0.071	-33.8	276.9	0.07
1	91.06449772	0.069	-37.7	278.2	0.068
1	91.06461187	0.061	-49.9	286.2	0.06
1	91.06472603	0.038	-58.8	284.3	0.037
1	91.0652968	0.058	-22.7	290.4	0.058
1	91.06541096	0.061	-16.8	297.6	0.06
1	91.06552511	0.051	-24.1	299.4	0.05
1	91.06563927	0.058	-19	303.3	0.057
1	91.06575342	0.059	-22.7	305.5	0.059
1	91.06586758	0.058	-26.8	296.4	0.056
1	91.06598173	0.053	-20.8	283.2	0.053
1	91.06621004	0.069	-8.9	293.9	0.068
1	91.0663242	0.054	-12.9	289.8	0.053
1	91.06643836	0.06	-16.3	285.3	0.059
1	91.06655251	0.062	-19	284.4	0.062
1	91.06666667	0.055	-24.6	294.7	0.054
1	91.06678082	0.055	-19.5	287.9	0.054
1	91.06700913	0.079	-9.3	277.4	0.079
1	91.06712329	0.07	-16.5	275.6	0.07
1	91.06723744	0.052	-20.8	280.3	0.051
1	91.0673516	0.042	-20.3	283.5	0.041
1	91.06746575	0.073	-15.1	272.7	0.072
1	91.06803653	0.064	-21.2	267.9	0.064
1	91.06815068	0.054	-22	272.6	0.054
1	91.06826484	0.053	-22.8	274.6	0.052
1	91.06837899	0.051	-24.1	271.4	0.051
1	91.06849315	0.051	-14.6	280.2	0.051
1	91.06894977	0.05	-25.9	269.8	0.049
1	91.06906393	0.058	-15.2	271.5	0.058
1	91.06917808	0.054	-18.8	276.2	0.053
1	91.06929224	0.069	-13.3	275.8	0.068
1	91.06940639	0.057	-17	265.7	0.056
1	91.06952055	0.054	4.8	288.3	0.053
1	91.07089041	0.054	-23	274.2	0.052
1	91.07100457	0.053	-30.1	273.4	0.052
1	91.07111872	0.066	-18.4	266.6	0.065
1	91.07123288	0.07	-30	265.3	0.069
1	91.07134703	0.087	-40.4	260.3	0.086
1	91.07157534	0.096	-7.7	266.8	0.096
1	91.0716895	0.088	-10.7	267.1	0.088
1	91.07180365	0.098	-15.1	266	0.098
1	91.07191781	0.069	-21.7	263.2	0.068
1	91.07203196	0.09	-30.9	258.8	0.089
1	91.07214612	0.085	-37.3	261.8	0.084
1	91.07226027	0.079	-43.7	261.3	0.079
1	91.07351598	0.055	14.7	252.4	0.053
1	91.07363014	0.052	25.3	229.3	0.049
1	91.07374429	0.048	34.3	207.5	0.045
1	91.07385845	0.038	35.5	234.8	0.033
1	91.0739726	0.066	15.3	311.2	0.064
1	91.07408676	0.048	37.2	313.6	0.034
1	91.07420091	0.039	78.4	263.9	0.039
1	91.07431507	0.024	-24.7	207	0.024
1	91.07442922	0.024	-7.4	153.9	0.014
1	91.07454338	0.016	-17.2	69.6	0.008
1	91.07465753	0.038	-26.9	350.8	0.032
1	91.07477169	0.03	-40.4	1.4	0.026
1	91.07488584	0.043	-24.6	7.1	0.041
1	91.07500000	0.049	-19.7	7.8	0.046
1	91.07534246	0.052	11.7	36	0.051
1	91.07545662	0.049	-3.5	42.2	0.047
1	91.07557078	0.04	1.9	40.6	0.036
1	91.07568493	0.037	17.6	55.9	0.035
1	91.07705479	0.023	78.8	287.9	0.023
1	91.07716895	0.028	27.2	359.5	0.02
1	91.0772831	0.029	-21.5	47.4	0.019
1	91.07739726	0.028	-47.3	79.9	0.025
1	91.07751141	0.051	-70	278	0.044
1	91.07762557	0.054	-64.3	277.9	0.054
1	91.07773972	0.047	-56	266.7	0.045
1	91.07785388	0.035	-65	252.7	0.032
1	91.07796804	0.033	-74.8	347.7	0.03
1	91.07808219	0.038	-67.6	262	0.035
1	91.07819635	0.034	-50.3	261.1	0.03
1	91.0783105	999	999	999	999
1	91.07842466	0.111	-10.2	100.8	0.111
1	91.07853881	0.118	-12.7	95.9	0.118
1	91.07899543	0.127	-14.5	97.4	0.127
1	91.07910959	0.124	-11.1	93.3	0.124
1	91.07922374	0.118	-10.9	91.6	0.118
1	91.0793379	0.14	-11.4	92.6	0.139
1	91.07945205	0.143	-8.5	92.2	0.142
1	91.08025114	0.11	-3.6	95.5	0.11
1	91.0803653	0.12	-3.9	92.2	0.12
1	91.08047945	0.133	-5.9	92.1	0.133
1	91.08070776	0.129	-0.6	91.4	0.129
1	91.08082192	0.126	1.2	93.4	0.126
1	91.08093607	0.126	0.1	97.6	0.126
1	91.08105023	0.137	4.6	92.6	0.137
1	91.08116438	0.139	2.2	93.8	0.139
1	91.08127854	0.128	5.6	92.9	0.128
1	91.08173516	0.136	4.5	91.2	0.135
1	91.08184931	0.135	4	94.1	0.135
1	91.08196347	0.135	4.6	93.9	0.135
1	91.08207762	0.138	6.2	93.1	0.138
1	91.08219178	0.153	5.1	94.4	0.153
1	91.08230593	0.134	8.6	92.9	0.134
1	91.08242009	0.126	10.7	90.9	0.126
1	91.08253425	0.129	9.1	94.7	0.129
1	91.0826484	0.137	7.6	93.2	0.137
1	91.08276256	0.137	9	91.4	0.137
1	91.08287671	0.136	13.9	90.4	0.135
1	91.08299087	0.136	10.2	92.8	0.135
1	91.08310502	0.138	5.4	94.7	0.138
1	91.08321918	0.149	6.6	94.5	0.148
1	91.08344749	0.119	12.2	88.3	0.119
1	91.08356164	0.127	12.9	87.9	0.127
1	91.0836758	0.121	13.1	88.5	0.121
1	91.08378995	0.12	11.6	92.8	0.119
1	91.08390411	0.123	11.7	93.7	0.122
1	91.08401826	0.126	13.9	92.8	0.126
1	91.08447488	0.111	25.4	87.7	0.111
1	91.08458904	0.108	25.3	87.6	0.107
1	91.08470319	0.111	22.1	90.1	0.11
1	91.08481735	0.104	20.2	87.1	0.104
1	91.08550228	0.114	21	81	0.113
1	91.08561644	0.121	20.8	84.2	0.12
1	91.08573059	0.116	23	82.1	0.116
1	91.08584475	0.109	34.8	86.2	0.108
1	91.0859589	0.103	28.8	84.4	0.102
1	91.08618721	0.082	20.3	77.8	0.081
1	91.08630137	0.086	18.5	78.1	0.085
1	91.08641552	0.092	23.2	78.2	0.091
1	91.08652968	0.08	41.3	83.7	0.079
1	91.08664383	0.095	32.6	77.6	0.09
1	91.08675799	0.103	21.9	75.6	0.103
1	91.08721461	0.065	36.9	71.3	0.065
1	91.08732877	0.069	38.4	77.5	0.068
1	91.08744292	0.081	40.2	73.9	0.08
1	91.08755708	0.086	47.9	58.3	0.084
1	91.08767123	0.102	45.4	55.2	0.101
1	91.0880137	0.087	39.6	67.4	0.086
1	91.08812785	0.088	32.5	66.7	0.086
1	91.08824201	0.09	38.8	66.6	0.089
1	91.08835616	0.068	30.3	85.8	0.065
1	91.08847032	0.072	8.7	102.3	0.07
1	91.08858447	0.067	13.2	97.5	0.066
1	91.08869863	0.064	6.6	96.9	0.063
1	91.08995434	0.074	-10.7	117.6	0.073
1	91.09006849	0.072	-11.2	114.3	0.071
1	91.09018265	0.069	-11	114.4	0.068
1	91.0902968	0.068	-8.7	111.4	0.067
1	91.09041096	0.073	2.7	106.2	0.072
1	91.09052511	0.076	4.2	107.5	0.076
1	91.09063927	0.067	-4.5	114.8	0.067
1	91.09075342	0.096	9.3	108.8	0.095
1	91.09086758	0.097	4.7	106.6	0.097
1	91.09098173	0.079	12.4	106.6	0.078
1	91.09109589	0.077	12	100.6	0.076
1	91.09121004	0.084	8.8	100.9	0.084
1	91.0913242	0.083	9.9	99.3	0.082
1	91.09143835	0.075	12.5	99.3	0.075
1	91.09269406	0.068	-23.9	113.3	0.067
1	91.09280822	0.068	-28.4	117.9	0.068
1	91.09292237	0.065	-27.9	119.8	0.065
1	91.09303653	0.067	-29.2	120.6	0.066
1	91.09315068	0.064	-32.8	121.6	0.063
1	91.09326484	0.052	-27.5	114.4	0.052
1	91.09349315	0.058	-19.2	118.9	0.057
1	91.0936073	0.061	-18.5	115	0.06
1	91.09372146	0.048	-21.2	117.1	0.047
1	91.09383561	0.043	-12.2	113.8	0.043
1	91.09394977	0.052	-7.8	115.8	0.051
1	91.09406393	0.051	-2.2	114.4	0.05
1	91.09417808	0.054	-5.4	119.4	0.053
1	91.09440639	0.051	-6.5	119.1	0.051
1	91.09452055	0.048	-0.1	112	0.048
1	91.0946347	0.048	-0.7	114.5	0.048
1	91.09474886	0.046	12.4	118	0.045
1	91.09486301	0.045	15.9	114.8	0.044
1	91.09497717	0.042	-6.9	109.4	0.041
1	91.09543379	0.05	36	111.3	0.049
1	91.09554794	0.05	29.6	115.7	0.05
1	91.0956621	0.054	4.8	119.9	0.053
1	91.09577625	0.055	13.6	123.7	0.054
1	91.09589041	0.047	4	120.9	0.045
1	91.09600456	0.046	-12.5	123.5	0.044
1	91.09623288	0.054	-9.4	96.9	0.053
1	91.09634703	0.054	18.7	104.7	0.053
1	91.09646119	0.051	14.5	101.7	0.05
1	91.09657534	0.051	10	105.4	0.05
1	91.0966895	0.043	12.8	111.2	0.042
1	91.09680365	0.046	15.2	112.1	0.045
1	91.09691781	0.055	14.9	107.8	0.055
1	91.09703196	0.042	24.1	93.4	0.042
1	91.09714612	0.043	36.2	93.3	0.042
1	91.09726027	0.044	23.6	109.6	0.042
1	91.09737443	0.042	-22.4	139.5	0.04
1	91.09748858	0.045	-25.6	156.1	0.042
1	91.09760274	0.041	-40.2	184.1	0.039
1	91.09805936	0.052	-46.7	187.7	0.051
1	91.09817351	0.049	-51.1	228.4	0.047
1	91.09828767	0.049	-50.2	224.5	0.048
1	91.09840182	0.041	-50.3	229.6	0.039
1	91.09851598	0.031	-42.1	237.4	0.029
1	91.09874429	0.084	11.3	93.5	0.083
1	91.0989726	0.104	7	100.4	0.103
1	91.09908676	0.118	-6.2	108.4	0.117
1	91.09920091	0.111	-3.9	102.7	0.11
1	91.09931507	999	999	999	999
1	91.09942922	999	999	999	999
1	91.09954338	999	999	999	999
1	91.09965753	999	999	999	999
1	91.09977169	0.095	-14.4	118.6	0.095
1	91.09988584	0.097	-14	118.8	0.096
1	91.10000000	0.093	-5	107.2	0.092
1	91.10011415	0.111	-1.2	109	0.11
1	91.10022831	0.106	-10.1	110.1	0.105
1	91.10034246	0.091	-17.8	106	0.091
1	91.10045662	0.092	-15.2	108.7	0.092
1	91.10091324	0.126	-15.5	115.8	0.125
1	91.1010274	0.131	-18.9	116.8	0.13
1	91.10114155	0.131	-11.9	106.1	0.131
1	91.10125571	0.129	-11.3	109.1	0.129
1	91.10136986	0.129	-9.8	110.8	0.128
1	91.10148402	0.139	-10.9	110.9	0.139
1	91.10171233	0.139	-12.7	111.7	0.138
1	91.10182648	0.138	-12.2	110.3	0.138
1	91.10194064	0.135	-13.6	109.5	0.134
1	91.10205479	0.15	-10.9	110.6	0.149
1	91.10251141	0.134	-11.8	112.7	0.134
1	91.10262557	0.121	-11.5	115.4	0.12
1	91.10273972	0.112	-16.8	113.6	0.112
1	91.10285388	0.119	-16	113	0.119
1	91.10296803	0.115	-14.1	112.2	0.115
1	91.10353881	0.127	-6.3	110.9	0.127
1	91.10365297	0.121	-10.5	112	0.12
1	91.10376712	0.12	-5.5	110.4	0.119
1	91.10388128	0.09	17.7	108.9	0.084
1	91.10399543	0.072	39.1	101.7	0.072
1	91.10410959	0.076	39.1	95.7	0.075
1	91.10422374	0.075	34	96.3	0.075
1	91.1043379	0.069	36.3	107.3	0.068
1	91.10445205	0.065	35.6	98.4	0.064
1	91.10456621	0.057	31.6	99.6	0.056
1	91.10468036	0.074	25.9	117.6	0.066
1	91.10479452	0.082	-62.4	215.3	0.011
1	91.10490867	0.077	-58.8	170.7	0.008
1	91.10502283	0.059	13.2	148.2	0.022
1	91.10513698	0.059	10.8	180	0.022
1	91.10525114	0.058	-17.5	155	0.024
1	91.1053653	0.068	16.5	113	0.047
1	91.10547945	0.074	31.8	102.7	0.073
1	91.10559361	0.08	29.9	100.8	0.079
1	91.10570776	0.073	26.3	94.6	0.072
1	91.10582192	0.077	31.6	99.9	0.077
1	91.10593607	0.078	26.3	100.7	0.077
1	91.10627854	0.072	8.3	114.2	0.072
1	91.10639269	0.086	8	119.4	0.086
1	91.10650685	0.08	-6.8	128.2	0.077
1	91.106621	0.036	27.7	127.8	0.027
1	91.10673516	0.019	54.3	181.2	0.007
1	91.10684931	0.035	57.7	81	0.033
1	91.10696347	0.062	74.6	354.1	0.057
1	91.10707762	0.051	12.1	287.8	0.05
1	91.10719178	0.06	27.7	289.9	0.059
1	91.10730593	0.044	28.9	299.4	0.043
1	91.10742009	0.052	37.3	298.5	0.052
1	91.10753424	0.052	37.1	293.8	0.05
1	91.1076484	0.051	17.4	286.9	0.051
1	91.10799087	0.041	7	311.7	0.041
1	91.10810502	0.045	26	308.1	0.043
1	91.10821918	0.041	11.5	317.1	0.038
1	91.10833333	0.033	7.8	313.1	0.031
1	91.10844749	0.041	22	296.6	0.039
1	91.10856164	0.034	16.2	296.2	0.032
1	91.1086758	0.06	21.7	297.7	0.059
1	91.10901826	0.061	19.2	296	0.059
1	91.10913242	0.056	14.6	300.5	0.055
1	91.10924657	0.066	21.5	308.5	0.065
1	91.10936073	0.074	23.2	309.5	0.073
1	91.10947488	0.07	15.5	308.3	0.069
1	91.10958904	0.083	9.3	305.1	0.082
1	91.10970319	0.089	8	302.6	0.089
1	91.10993151	0.085	13.4	295	0.084
1	91.11004566	0.086	18.1	298.5	0.085
1	91.11015982	0.086	16.7	296	0.086
1	91.11027397	0.084	16	297.1	0.083
1	91.11038813	0.079	30.5	286.6	0.078
1	91.11050228	0.074	10.7	290.4	0.072
1	91.11061644	0.079	5.7	298.7	0.079
1	91.11073059	0.097	-8.2	284.2	0.096
1	91.11084475	0.086	-13.6	281.4	0.086
1	91.1109589	0.09	-20.5	271.9	0.09
1	91.11107306	0.079	-22.4	272	0.078
