1	98.01107306	0.015	-11	227.5	0.012
1	98.01118721	0.019	-1.1	254	0.018
1	98.01130137	0.019	-10.4	270.5	0.017
1	98.01141552	0.01	16.3	258.9	0.005
1	98.01152968	0.026	10.3	273.2	0.025
1	98.01164384	0.015	29.6	249.5	0.013
1	98.01175799	0.021	20.8	295.4	0.019
1	98.01187215	0.026	21.1	270	0.025
1	98.0119863	0.024	22.8	283.7	0.023
1	98.01210046	0.018	21.9	267.3	0.015
1	98.01221461	0.023	10.7	288.6	0.021
1	98.01232877	0.016	15.1	285.6	0.013
1	98.01244292	0.022	44	254.9	0.02
1	98.01312785	0.016	28.8	219.1	0.013
1	98.01324201	0.014	19.9	214.4	0.01
1	98.01335616	0.015	35.7	226.9	0.011
1	98.01347032	0.019	26.7	261.5	0.017
1	98.01358447	0.015	16.4	261.9	0.013
1	98.01381279	0.007	45.7	299.2	0.007
1	98.01392694	0.01	8.9	268	0.007
1	98.0140411	0.014	33.1	249.2	0.012
1	98.01415525	0.013	52.6	284.7	0.007
1	98.01426941	0.013	34	249.9	0.01
1	98.01438356	0.013	21.4	231.3	0.01
1	98.01449772	0.015	10.8	226.4	0.012
1	98.01461187	0.015	25.5	231.9	0.01
1	98.01472603	0.021	54.8	268.9	0.019
1	98.01484018	0.02	42.2	283.6	0.018
1	98.01495434	0.013	52.9	260.3	0.01
1	98.01506849	0.01	37.2	239.7	0.002
1	98.01518265	0.016	28.4	279	0.014
1	98.01575342	0.019	65	305.8	0.018
1	98.01586758	0.021	49.6	310.6	0.02
1	98.01598173	0.016	80.2	165.3	0.01
1	98.01609589	0.019	17.7	75.6	0.017
1	98.01621005	0.016	42.1	23.9	0.015
1	98.0163242	0.01	28.8	6.8	0.008
1	98.01666667	0.015	35.2	177.8	0.012
1	98.01678082	0.011	13.6	173.7	0.005
1	98.01689498	0.012	68.7	292.6	0.009
1	98.01712329	0.026	-9.2	256.2	0.025
1	98.01723744	0.018	10.3	272.8	0.016
1	98.01849315	0.017	-50.9	185.3	0.014
1	98.01860731	0.017	-46.2	193.2	0.014
1	98.01872146	0.023	-28.4	230.3	0.022
1	98.01883562	0.026	-32.4	235.7	0.025
1	98.01894977	0.023	-29.3	250	0.022
1	98.01906393	0.015	-35.7	116.6	0.009
1	98.01917808	0.015	23.2	248.4	0.008
1	98.01929224	0.02	-24.9	245.6	0.018
1	98.01940639	0.016	-58.7	236.8	0.014
1	98.01952055	0.017	-42	240	0.016
1	98.0196347	0.018	-44.3	237	0.016
1	98.01974886	0.026	-34.7	234	0.025
1	98.01986301	0.017	-48.7	253.6	0.015
1	98.01997717	0.019	-38	269.9	0.017
1	98.02009132	0.011	-41.5	356.5	0.007
1	98.02020548	0.014	7.6	265	0.012
1	98.02031963	0.013	7	278.9	0.011
1	98.02043379	0.017	30.7	311.1	0.014
1	98.02054794	0.02	43.3	14.7	0.019
1	98.02123288	0.011	31.4	259.8	0.009
1	98.02134703	0.013	57.5	210.4	0.006
1	98.02146119	0.013	30.9	222.4	0.009
1	98.02157534	0.019	9.2	248	0.018
1	98.02214612	0.018	-37.9	229.3	0.018
1	98.02226027	0.023	7.7	252.2	0.02
1	98.02237443	0.033	2.7	234	0.032
1	98.02248858	0.032	29	243	0.031
1	98.02260274	0.033	38.4	221.9	0.033
1	98.0239726	0.017	1.4	232.6	0.015
1	98.02408676	0.016	-39.4	213.8	0.012
1	98.02420091	0.014	-55.5	184.2	0.007
1	98.02431507	0.014	24.7	269.7	0.011
1	98.02442922	0.015	50.9	285.4	0.014
1	98.02454338	0.025	53.7	297.8	0.023
1	98.02465753	0.012	31.9	240.1	0.006
1	98.02477169	0.012	13	282.2	0.01
1	98.02488584	0.011	-26.7	276	0.007
1	98.025	0.009	-45.2	262	0.003
1	98.02511415	0.013	16.5	267.1	0.01
1	98.02522831	0.01	-44.6	137.5	0.007
1	98.02534247	0.01	-39.5	121.6	0.003
1	98.02545662	0.012	-5.1	120.6	0.009
1	98.02557078	0.012	-23	265.9	0.008
1	98.02568493	0.025	-16.9	232.9	0.024
1	98.02579909	0.023	-17.2	258.4	0.022
1	98.02591324	0.03	-38.1	252.3	0.028
1	98.0260274	0.016	-21.7	211.7	0.012
1	98.02614155	0.013	-33.6	177	0.012
1	98.02671233	0.031	-28	252.3	0.031
1	98.02682648	0.019	6.6	274.1	0.016
1	98.02694064	0.022	17.9	278	0.02
1	98.02705479	0.02	42.3	314.7	0.019
1	98.02716895	0.02	36.4	314.7	0.017
1	98.0272831	0.019	17.9	285.5	0.018
1	98.02739726	0.026	-25	253.5	0.023
1	98.02751142	0.031	-25.8	260.2	0.03
1	98.02762557	0.023	-28.1	241	0.022
1	98.02773973	0.018	-27.8	209.8	0.017
1	98.02785388	0.021	-36.3	223.4	0.019
1	98.02796804	0.02	-40.2	241.7	0.019
1	98.02808219	0.022	-39.7	231	0.02
1	98.02819635	0.02	-33.8	222.3	0.019
1	98.0283105	0.023	-39	244	0.02
1	98.02842466	0.023	-1.1	247.3	0.022
1	98.02853881	0.034	-13.4	260.9	0.033
1	98.02865297	0.033	-15.1	260.2	0.033
1	98.02876712	0.03	-32.6	255	0.029
1	98.02888128	0.033	-47	243.7	0.032
1	98.02945205	0.015	-31	190	0.013
1	98.02956621	0.018	-42.6	202.6	0.017
1	98.02968036	0.021	-39.1	226.5	0.02
1	98.02979452	0.026	-32.5	218.1	0.025
1	98.02990868	0.029	-20.2	231.9	0.028
1	98.03002283	0.022	-22.9	219.8	0.02
1	98.03013699	0.041	-23.4	233.6	0.04
1	98.03025114	0.028	-16.8	231.5	0.027
1	98.0303653	0.029	-21.4	232.3	0.027
1	98.03047945	0.023	30.5	263.6	0.022
1	98.03059361	0.018	43	241.3	0.014
1	98.03070776	0.028	36.7	274.4	0.026
1	98.03082192	0.019	35.1	253.5	0.017
1	98.03093607	0.031	45.5	276.4	0.03
1	98.03105023	0.033	49.9	286.8	0.032
1	98.03116438	0.027	50.7	287.9	0.023
1	98.03127854	0.015	2	223.2	0.012
1	98.03139269	0.016	-19.6	169.5	0.013
1	98.03230594	0.017	43.6	244.8	0.017
1	98.03242009	0.022	38.5	229.6	0.021
1	98.03253425	0.02	64.5	227.8	0.019
1	98.0326484	0.017	25.5	189.4	0.014
1	98.03276256	0.015	-26.6	197.7	0.014
1	98.03287671	0.013	44.5	137	0.008
1	98.03299087	0.012	74.5	344.6	0.01
1	98.03310502	0.012	49.6	351.6	0.008
1	98.03321918	0.013	42.6	34.9	0.006
1	98.03333333	0.016	5.4	291.5	0.012
1	98.03344749	0.022	11.2	288.3	0.02
1	98.03356164	0.013	23.1	284.6	0.01
1	98.0336758	0.018	1	266.4	0.016
1	98.03378995	0.013	-11.9	269.9	0.01
1	98.03390411	0.015	16.4	271.4	0.013
1	98.03401826	0.013	-3.1	81.9	0.009
1	98.03413242	0.01	41.5	327.9	0.006
1	98.03424657	0.013	7	332.9	0.011
1	98.03436073	0.017	12.3	327.4	0.016
1	98.03504566	0.014	-33.9	324.9	0.01
1	98.03515982	0.019	-32	296	0.018
1	98.03527397	0.014	-46.3	266.4	0.011
1	98.03538813	0.019	-40.1	267.6	0.017
1	98.03550228	0.025	-23.9	274.6	0.024
1	98.03561644	0.023	-21.6	292	0.02
1	98.03573059	0.016	-5.7	311.6	0.014
1	98.03584475	0.029	-6.3	287.2	0.027
1	98.0359589	0.022	-6.9	306.4	0.02
1	98.03607306	0.014	4.5	335.6	0.011
1	98.03618721	0.015	-39.5	312.3	0.009
1	98.03630137	0.023	-68.4	29.1	0.021
1	98.03641552	0.013	-25.1	38.9	0.011
1	98.03789954	0.024	-17.8	296.8	0.024
1	98.0380137	0.017	-10.8	323.3	0.014
1	98.03812785	0.019	-5.3	295.2	0.017
1	98.03835616	0.02	-9.5	289.8	0.018
1	98.03847032	0.025	-10.5	279.2	0.024
1	98.03858447	0.026	-9.7	278.2	0.025
1	98.03869863	0.026	3.9	296.5	0.024
1	98.03881278	0.026	-6.4	281.2	0.024
1	98.03892694	0.026	-13.5	298.2	0.024
1	98.0390411	0.024	3.1	309.5	0.022
1	98.03915525	0.029	-4.5	296.7	0.027
1	98.03926941	0.035	6.4	292.6	0.034
1	98.03938356	0.029	16.1	290.3	0.028
1	98.03949772	0.024	-5.7	319	0.023
1	98.0402968	0.025	-45.5	289.6	0.023
1	98.04041096	0.036	-35.1	285.4	0.035
1	98.04052511	0.03	-31.2	291.2	0.029
1	98.04063927	0.034	-23.2	281.6	0.033
1	98.04075342	0.036	-29.2	284.7	0.035
1	98.04086758	0.04	-30.3	283.9	0.04
1	98.04121005	0.034	-34.5	278.9	0.032
1	98.0413242	0.038	-36.8	274.1	0.037
1	98.04143836	0.038	-38.6	272.2	0.037
1	98.04155251	0.047	-23.6	272.2	0.046
1	98.04166667	0.044	-28	284.9	0.043
1	98.04178082	0.049	-26.9	289	0.049
1	98.04360731	0.044	-33.5	284.4	0.042
1	98.04372146	0.045	-40.7	274.6	0.045
1	98.04383562	0.053	-42.7	267.6	0.052
1	98.04394977	0.048	-46.3	270.9	0.048
1	98.04406393	0.052	-38.1	280.9	0.051
1	98.04417808	0.048	-38.5	290.1	0.047
1	98.04429224	0.037	-45.6	299.8	0.036
1	98.04440639	0.044	-28.6	291.8	0.041
1	98.04452055	0.036	-33.2	280.2	0.035
1	98.0446347	0.041	-21.5	281.9	0.04
1	98.04474886	0.053	-30.7	279.9	0.052
1	98.04486301	0.06	-32.4	282	0.059
1	98.04497717	0.048	-34.9	285.1	0.047
1	98.04509132	0.057	-28.4	287.1	0.057
1	98.04520548	0.053	-29.2	284.2	0.052
1	98.04600457	0.043	-36.1	289.8	0.042
1	98.04611872	0.038	-26.1	285.6	0.037
1	98.04623288	0.046	-27.2	291.1	0.045
1	98.04634703	0.043	-31.6	283.2	0.042
1	98.04646119	0.041	-35.5	286.9	0.04
1	98.04657534	0.037	-32.7	281.8	0.037
1	98.0466895	0.032	-39	281.6	0.031
1	98.04680365	0.035	-29.1	273.5	0.035
1	98.04691781	0.03	-32.1	286.4	0.029
1	98.04703196	0.031	-29.9	276.5	0.029
1	98.04714612	0.04	-30.6	286	0.039
1	98.04726027	0.036	-30.7	279.8	0.035
1	98.04737443	0.044	-20	278.1	0.043
1	98.04748858	0.044	-24	277.9	0.043
1	98.04760274	0.035	-19.3	288	0.034
1	98.04771689	0.039	-17.3	280.5	0.038
1	98.04783105	0.051	-12.6	278.1	0.05
1	98.0479452	0.046	-12	278.3	0.046
1	98.04863014	0.037	-25.7	283.9	0.036
1	98.04874429	0.035	-28.6	273.4	0.034
1	98.04885845	0.038	-24.4	275.7	0.037
1	98.0489726	0.043	-25.7	273.3	0.042
1	98.04908676	0.036	-47	278.9	0.035
1	98.04920091	0.043	-20.8	279.1	0.042
1	98.04931507	0.035	-32.9	283.4	0.035
1	98.04942922	0.042	-17.8	277.9	0.041
1	98.04954338	0.032	-23.2	288.4	0.031
1	98.04965753	0.034	-18.3	279.2	0.033
1	98.04977169	0.029	-27.2	275.1	0.028
1	98.04988584	0.03	-6.3	271.4	0.029
1	98.05	0.036	-1.6	275.6	0.036
1	98.05011415	0.03	-15	272.5	0.029
1	98.05022831	0.033	-9.7	269.5	0.032
1	98.05034246	0.029	-19.1	265.6	0.027
1	98.05045662	0.035	-47.6	255.9	0.034
1	98.05057078	0.028	-31.5	270.7	0.027
1	98.05068493	0.03	-35.6	285.6	0.029
1	98.05125571	0.027	-20.5	266.9	0.027
1	98.05136986	0.029	-17.9	265.4	0.028
1	98.05148402	0.028	-21.6	266.7	0.026
1	98.05159817	0.025	-29.3	276.3	0.023
1	98.05171233	0.035	-19.2	266.4	0.033
1	98.05182648	0.034	-25.2	265.7	0.033
1	98.05216895	0.032	-28.5	257.1	0.031
1	98.0522831	0.027	-37.1	266.5	0.025
1	98.05239726	0.03	-15.5	260.4	0.029
1	98.05251141	0.033	-29.1	265.7	0.033
1	98.05262557	0.037	-27.4	277.4	0.036
1	98.05273973	0.039	-31.7	273.6	0.038
1	98.05285388	0.036	-42.7	260.7	0.035
1	98.05296804	0.038	-41.2	278.5	0.037
1	98.05308219	0.036	-43.5	274.3	0.035
1	98.05319635	0.036	-41.6	283.4	0.035
1	98.0533105	0.032	-43.9	288.6	0.031
1	98.05342466	0.041	-36.9	274.1	0.041
1	98.05410959	0.05	-41	287.3	0.05
1	98.05422374	0.053	-44.1	274.8	0.052
1	98.0543379	0.045	-36.5	288.2	0.044
1	98.05445205	0.039	-32.9	284.8	0.038
1	98.05456621	0.043	-28.7	286.3	0.043
1	98.05468036	0.041	-33.1	273.5	0.04
1	98.05479452	0.036	-33.4	263	0.035
1	98.05490867	0.041	-39.8	268.8	0.041
1	98.05502283	0.039	-43.5	256.7	0.039
1	98.05513699	0.032	-43.3	246.1	0.031
1	98.05525114	0.034	-51.7	244.4	0.033
1	98.0553653	0.045	-47.4	249.1	0.044
1	98.05684931	0.036	-57.9	242	0.036
1	98.05696347	0.028	-35.4	233.2	0.024
1	98.05707762	0.03	-39.1	254	0.028
1	98.05719178	0.031	-48.7	258.3	0.03
1	98.05730594	0.035	-37.7	267.6	0.033
1	98.05753425	0.033	-35	272.7	0.033
1	98.0576484	0.03	-38.8	264.1	0.03
1	98.05776256	0.033	-38.6	272	0.031
1	98.05787671	0.03	-32	267.9	0.028
1	98.05799087	0.036	-23.7	279	0.035
1	98.05810502	0.031	-24.6	268.6	0.03
1	98.05821918	0.039	-8	275.7	0.038
1	98.05833333	0.042	-4.8	270.4	0.041
1	98.05844749	0.037	-3.9	267.8	0.037
1	98.05947488	0.058	-41	261.4	0.057
1	98.05958904	0.059	-30.6	268.2	0.058
1	98.0597032	0.061	-29.3	271.6	0.06
1	98.05981735	0.059	-32.6	266.8	0.058
1	98.05993151	0.055	-26.9	263.8	0.055
1	98.06004566	0.055	-27.3	265.6	0.055
1	98.06015982	0.048	-22.3	270.3	0.048
1	98.06027397	0.057	-13.5	271.5	0.056
1	98.06038813	0.05	-20.2	265.2	0.049
1	98.06050228	0.046	-12.7	270.3	0.045
1	98.06061644	0.032	-25.6	258	0.031
1	98.06073059	0.03	-31.4	260.1	0.029
1	98.06084475	0.026	-44.5	249.1	0.025
1	98.0609589	0.027	-14.9	266.4	0.027
1	98.06221461	0.044	-34	262.6	0.043
1	98.06232877	0.039	-33.2	263.9	0.037
1	98.06244292	0.042	-40	257.9	0.041
1	98.06255708	0.043	-44.9	254	0.042
1	98.06267123	0.053	-34.7	257.1	0.052
1	98.06278539	0.049	-33.7	253	0.048
1	98.0630137	0.044	-55.1	265.4	0.044
1	98.06312785	0.046	-46.3	266.5	0.045
1	98.06324201	0.045	-59.4	258.2	0.044
1	98.06335616	0.057	-50.6	271.1	0.057
1	98.06347032	0.055	-49.9	268.1	0.054
1	98.06358447	0.049	-48.9	262.9	0.048
1	98.06369863	0.043	-65.2	259.3	0.043
1	98.06495434	0.037	-43.5	255.7	0.036
1	98.06506849	0.053	-31.5	260.8	0.052
1	98.06518265	0.045	-31.7	247.7	0.044
1	98.0652968	0.048	-23.5	262.5	0.047
1	98.06541096	0.05	-27.8	257.1	0.049
1	98.06552511	0.051	-33	254.5	0.049
1	98.06563927	0.055	-46.7	255.2	0.054
1	98.06575342	0.046	-39.5	261.3	0.045
1	98.06586758	0.038	-37.5	264.5	0.037
1	98.06598173	0.048	-20.7	261.5	0.048
1	98.06609589	0.049	-25.1	266.7	0.048
1	98.06621004	0.056	-19.7	266.7	0.055
1	98.0663242	0.052	-31.9	267.8	0.052
1	98.06643836	0.055	-32.4	269.5	0.055
1	98.06769406	0.035	-35.6	273.1	0.035
1	98.06780822	0.044	-52.1	264	0.044
1	98.06792237	0.037	-38.6	257.4	0.036
1	98.06803653	0.037	-34.1	258.8	0.036
1	98.06815068	0.057	-36.7	261.5	0.056
1	98.06826484	0.047	-38.2	248.6	0.046
1	98.06837899	0.045	-43.3	248.6	0.044
1	98.06849315	0.049	-42.8	245.5	0.048
1	98.0686073	0.044	-43.9	251	0.043
1	98.06872146	0.038	-47.7	249.9	0.037
1	98.06883562	0.036	-31.2	263.5	0.034
1	98.06894977	0.04	-40.3	260.2	0.039
1	98.06906393	0.033	-22.2	265.5	0.031
1	98.06917808	0.024	-55.9	259.3	0.023
1	98.07043379	0.042	-33.3	259.6	0.041
1	98.07054794	0.045	-32.9	257.7	0.044
1	98.0706621	0.038	-29.1	265.9	0.037
1	98.07077625	0.05	-18.2	261.3	0.05
1	98.07123288	0.04	-22.4	255.8	0.039
1	98.07134703	0.044	-16	264.8	0.043
1	98.07146119	0.045	-9	260.1	0.044
1	98.07157534	0.037	-5.1	261.8	0.036
1	98.0716895	0.037	-9.2	270.9	0.035
1	98.07180365	0.037	-9.1	264	0.036
1	98.07191781	0.032	-17.3	265.4	0.031
1	98.07328767	0.045	1.9	264.3	0.043
1	98.07340183	0.045	-35.4	261.6	0.044
1	98.07351598	0.047	-32	269.4	0.047
1	98.07363014	0.043	-27.4	270.1	0.042
1	98.07374429	0.04	-31.3	263.2	0.039
1	98.0739726	0.029	-50.4	278.7	0.027
1	98.07408676	0.028	-38.6	262.1	0.027
1	98.07420091	0.036	-32.9	271.9	0.036
1	98.07431507	0.04	-37.6	272.2	0.04
1	98.07442922	0.038	-33.2	272.5	0.037
1	98.07454338	0.037	-24.6	278.3	0.036
1	98.07465753	0.033	-25.2	274.9	0.032
1	98.07477169	0.035	-29.6	283.2	0.034
1	98.07488584	0.033	-30.5	285.9	0.032
1	98.075	0.042	-25.4	286.1	0.041
1	98.07511415	0.034	-23.8	281.4	0.032
1	98.07522831	0.043	-39.7	276.1	0.042
1	98.07534246	0.047	-44	272.5	0.047
1	98.0760274	0.041	-49.1	265.8	0.04
1	98.07614155	0.035	-41	260.7	0.034
1	98.07625571	0.028	-49.8	250.4	0.027
1	98.07636986	0.029	-44.2	260	0.028
1	98.07648402	0.027	-35.5	258.1	0.026
1	98.07659817	0.034	-32.3	272.9	0.033
1	98.07671233	0.041	-43.1	274.2	0.04
1	98.07682648	0.039	-29.8	279	0.038
1	98.07694064	0.038	-40.6	271.6	0.038
1	98.07705479	0.036	-44.1	265.2	0.035
1	98.07716895	0.031	-39.9	255	0.03
1	98.0772831	0.049	-30.3	257.4	0.048
1	98.07739726	0.047	-37.5	266.2	0.047
1	98.07876712	0.052	-39.6	256.2	0.051
1	98.07888128	0.051	-32.1	258.2	0.05
1	98.07899543	0.048	-32.2	257.3	0.047
1	98.07910959	0.044	-20.9	260.8	0.043
1	98.07922374	0.032	-27	258.4	0.031
1	98.07945205	0.061	-30.9	259.6	0.061
1	98.07956621	0.046	-30.5	255.5	0.045
1	98.07968036	0.039	-35.5	256.7	0.038
1	98.07979452	0.046	-27.5	256.1	0.045
1	98.07990867	0.044	-21.4	250.8	0.043
1	98.08002283	0.045	-25.5	250.2	0.044
1	98.08127854	0.041	-13	242.5	0.04
1	98.08139269	0.034	-17.6	245.5	0.033
1	98.08150685	0.03	-12.9	251.6	0.03
1	98.081621	0.028	-18.1	253.7	0.027
1	98.08173516	0.037	-11.5	248	0.036
1	98.08184931	0.037	-19.5	246.9	0.036
1	98.08196347	0.043	-12.2	254.4	0.042
1	98.08230593	0.046	-24.3	259.4	0.045
1	98.08242009	0.046	-26.1	259.9	0.045
1	98.08253425	0.044	-37.4	255.1	0.044
1	98.0826484	0.051	-31.4	254.3	0.05
1	98.08276256	0.053	-35.6	250.3	0.053
1	98.08287671	0.054	-31.4	249.6	0.053
1	98.08299087	0.063	-25.9	252.2	0.063
1	98.08310502	0.058	-35.4	250	0.057
1	98.08321918	0.052	-35.5	253.9	0.051
1	98.08413242	0.035	-58.3	255.5	0.035
1	98.08424657	0.036	-53.3	253	0.035
1	98.08436073	0.042	-35.4	253.2	0.041
1	98.08447488	0.038	-34.6	246.5	0.037
1	98.08458904	0.037	-28.8	253	0.037
1	98.08470319	0.034	-42.5	259.9	0.033
1	98.08481735	0.05	-50.6	259.2	0.049
1	98.08493151	0.04	-33.3	251	0.039
1	98.08504566	0.033	-26.1	252.6	0.031
1	98.08515982	0.033	-40.6	269.2	0.032
1	98.08527397	0.038	-49	271.1	0.037
1	98.08538813	0.035	-44.2	261.9	0.035
1	98.08550228	0.026	-47.1	252.7	0.025
1	98.08561644	0.026	-41.9	256.2	0.025
1	98.08573059	0.031	-60.7	260.1	0.03
1	98.08584475	0.057	-42.2	252.5	0.056
1	98.0859589	0.045	-11.3	273.3	0.044
1	98.08607306	0.032	-29.6	269.3	0.03
1	98.08618721	0.034	-10.1	271.7	0.033
1	98.08675799	0.038	-11.4	276.1	0.038
1	98.08687214	0.04	-17.2	277.1	0.04
1	98.0869863	0.044	-24.5	268.3	0.043
1	98.08710046	0.034	-29.9	262.6	0.032
1	98.08721461	0.027	-45.1	263.8	0.026
1	98.08732877	0.034	-20.6	274.6	0.033
1	98.08744292	0.027	-25.8	273.4	0.026
1	98.08767123	0.015	-19.2	246.1	0.014
1	98.08778539	0.017	-22.7	245	0.014
1	98.08789954	0.023	-63.3	183.7	0.022
1	98.0880137	0.016	-64.2	239.5	0.014
1	98.08812785	0.02	-44.2	261	0.018
1	98.08824201	0.017	-22.2	266	0.016
1	98.08835616	0.018	-21.3	286.8	0.017
1	98.08949772	0.026	-32.7	267.4	0.025
1	98.08961187	0.032	-33.1	250.9	0.032
1	98.08972603	0.028	-45.2	250.6	0.026
1	98.08984018	0.028	-38.3	251.7	0.026
1	98.08995434	0.031	-41.7	253.5	0.03
1	98.09063927	0.038	-25.5	261.1	0.037
1	98.09075342	0.037	-25.1	252.3	0.037
1	98.09086758	0.036	-31.4	262.5	0.035
1	98.09098173	0.04	-25.8	274.8	0.039
1	98.09109589	0.032	-15.7	271.6	0.031
1	98.09121004	0.029	-23.3	253.6	0.029
1	98.09223744	0.03	-3	272.4	0.029
1	98.0923516	0.038	-15.1	273	0.037
1	98.09246575	0.034	-37.6	258.7	0.033
1	98.09257991	0.03	-40.1	261.7	0.028
1	98.09269406	0.03	-38.5	261.4	0.028
1	98.09315068	0.046	-32.9	258.1	0.045
1	98.09326484	0.045	-34.4	259.4	0.044
1	98.09337899	0.038	-40.8	255.2	0.037
1	98.09372146	0.047	-29.5	256.3	0.046
1	98.09509132	0.021	19.5	262.8	0.019
1	98.09520548	0.018	11.1	284.8	0.016
1	98.09531963	0.025	13.4	263.9	0.023
1	98.09543379	0.022	9.2	231.6	0.021
1	98.09554794	0.02	2.4	247.5	0.019
1	98.0956621	0.02	-0.8	217.7	0.019
