1	3.02579909	0.028	18	142.9	0.027
1	3.02591324	0.025	-2.6	138	0.024
1	3.0260274	0.022	-13.7	135.2	0.02
1	3.02614155	0.016	4.5	142.7	0.013
1	3.02751142	0.021	8	139.3	0.02
1	3.02762557	0.033	-0.9	124.5	0.032
1	3.02773973	0.033	0	105.7	0.032
1	3.02785388	0.04	-11.6	117	0.039
1	3.02796804	0.049	-7.1	121.4	0.048
1	3.02808219	0.049	-0.1	126.7	0.048
1	3.02819635	0.047	-5.4	125.9	0.046
1	3.0283105	0.046	-19.9	123.4	0.045
1	3.02842466	0.044	-11.7	120.7	0.044
1	3.02853881	0.047	-23.6	110.2	0.047
1	3.03025114	0.016	20.7	160.3	0.012
1	3.0303653	0.014	25.3	153.4	0.012
1	3.03047945	0.017	-5	147.4	0.014
1	3.03059361	0.021	-13.9	113.5	0.02
1	3.03070776	0.033	-24.2	91.7	0.031
1	3.03082192	0.034	-25.1	85.5	0.033
1	3.03093607	0.034	-22.7	109	0.034
1	3.03105023	0.032	-24.4	108.5	0.031
1	3.03116438	0.028	-24.8	127	0.027
1	3.03127854	0.034	-28.1	150.5	0.034
1	3.03356164	0.023	22.9	136.8	0.022
1	3.0336758	0.029	0.7	117	0.028
1	3.03378995	0.045	-5.1	99.2	0.044
1	3.03390411	0.029	-6.3	105.4	0.028
1	3.03401826	0.035	1.3	106.2	0.034
1	3.03561644	0.032	-14.6	137.7	0.031
1	3.03573059	0.034	-18.1	127.4	0.033
1	3.03584475	0.031	-12.3	135.2	0.03
1	3.0359589	0.021	-10.7	152.7	0.02
1	3.03641552	0.033	-29.1	151.8	0.033
1	3.03652968	0.024	-18.5	151.3	0.023
1	3.03664384	0.029	-10.1	137.8	0.028
1	3.03675799	0.027	-20.4	153.7	0.025
1	3.03881278	0.04	2.1	156.6	0.04
1	3.03892694	0.04	-3.7	148.4	0.039
1	3.0390411	0.037	2	153.4	0.036
1	3.03915525	0.037	4.3	161	0.036
1	3.03926941	0.045	-2	156.4	0.044
1	3.03938356	0.043	2.5	152.7	0.042
1	3.03949772	0.034	7	153.2	0.033
1	3.0402968	0.026	50.5	178.5	0.025
1	3.04041096	0.026	34.9	151.6	0.025
1	3.04052511	0.021	39.1	131.3	0.018
1	3.04063927	0.022	42	138.6	0.02
1	3.04166667	0.029	49	154.6	0.028
1	3.04178082	0.031	50.1	148.7	0.03
1	3.04189498	0.032	46.5	136.1	0.031
1	3.04200913	0.033	36.2	134.3	0.032
1	3.04212329	0.035	27.1	128.3	0.034
1	3.04315068	0.029	-0.8	109.6	0.028
1	3.04326484	0.03	12.4	115.8	0.029
1	3.04337899	0.029	22.4	128.1	0.028
1	3.04349315	0.028	23.3	135.1	0.027
1	3.04360731	0.033	37.7	140.7	0.032
1	3.04372146	0.026	27.3	157.7	0.025
1	3.04383562	0.03	30	128.4	0.03
1	3.04394977	0.033	31	111.6	0.032
1	3.04406393	0.028	27	122.8	0.027
1	3.04417808	0.023	22.4	112.3	0.022
1	3.04657534	0.043	13.8	110.6	0.043
1	3.0466895	0.028	3.7	111.6	0.027
1	3.04680365	0.022	4.3	126.5	0.021
1	3.04691781	0.025	10.5	98.9	0.025
1	3.04726027	0.023	16.8	120.2	0.023
1	3.04737443	0.036	15.2	99.3	0.035
1	3.04748858	0.044	25.7	105.4	0.043
1	3.04760274	0.037	18.4	106.9	0.036
1	3.04851598	0.028	32.9	135.1	0.027
1	3.04863014	0.037	25.4	112.4	0.035
1	3.04874429	0.045	19.8	109.2	0.045
1	3.04885845	0.044	22.4	103.1	0.043
1	3.0489726	0.028	12.9	122.7	0.026
1	3.04908676	0.024	27.5	123.9	0.023
1	3.04920091	0.02	21.8	104.8	0.019
1	3.04931507	0.03	11.9	86	0.029
1	3.04965753	0.03	5.7	114.8	0.029
1	3.04977169	0.04	17.5	110.3	0.038
1	3.04988584	0.031	13.9	127.6	0.03
1	3.05	0.025	-0.7	125	0.024
1	3.05011415	0.018	11.3	121.4	0.016
1	3.05022831	0.03	-8.9	119.9	0.028
1	3.05034246	0.027	29.4	118.8	0.026
1	3.05251141	0.035	21	94.6	0.035
1	3.05262557	0.039	14.4	96.8	0.038
1	3.05273973	0.053	14.2	99.6	0.053
1	3.05285388	0.049	10.7	107.4	0.048
1	3.05296804	0.039	10	111.6	0.038
1	3.05308219	0.025	-6	116.1	0.024
1	3.05319635	0.034	1.7	97.5	0.034
1	3.05502283	0.023	16.2	83	0.023
1	3.05513699	0.022	26.9	82.8	0.021
1	3.05525114	0.033	5.9	84.2	0.032
1	3.0553653	0.025	31.8	95.4	0.023
1	3.05547945	0.046	4.9	90	0.045
1	3.05559361	0.052	4.6	88.6	0.052
1	3.05776256	0.024	9.3	92.7	0.022
1	3.05787671	0.029	8.5	95.4	0.028
1	3.05799087	0.031	-3	95.8	0.03
1	3.05810502	0.033	-2.1	91.6	0.032
1	3.05821918	0.033	18.2	86.3	0.032
1	3.05833333	0.04	24.5	88.5	0.04
1	3.05844749	0.03	23.1	91.4	0.029
1	3.05856164	0.028	4.2	98.2	0.027
1	3.0586758	0.031	-1.9	98.5	0.031
1	3.06118721	0.064	-73.6	77.6	0.064
1	3.06130137	0.055	-82.6	100.2	0.054
1	3.06141552	0.049	-80.7	163.5	0.049
1	3.06152968	0.046	-79.6	223.4	0.045
1	3.06164383	0.046	-72.9	276.8	0.046
1	3.0630137	0.041	-9	259.4	0.04
1	3.06312785	0.05	-4.5	267.8	0.05
1	3.06324201	0.055	-0.2	263.3	0.055
1	3.06335616	0.052	1.4	261.7	0.052
1	3.06347032	0.055	-0.4	263.2	0.055
1	3.06358447	0.059	4.9	261	0.059
1	3.06369863	0.046	2.6	261.9	0.045
1	3.06381278	0.047	-3.3	268	0.046
1	3.06598173	0.034	-10.5	256.5	0.033
1	3.06609589	0.031	-17.7	259.5	0.03
1	3.06621004	0.031	-0.9	263.3	0.03
1	3.0663242	0.03	-6.9	260.5	0.029
1	3.06643836	0.038	-0.3	262	0.037
1	3.06655251	0.028	7.8	266.3	0.026
1	3.06666667	0.029	6.1	264.8	0.028
1	3.06678082	0.028	-8.1	278.5	0.028
1	3.06872146	0.039	12.6	96.6	0.038
1	3.06883562	0.045	18.6	91.1	0.044
1	3.06894977	0.05	18.4	89.4	0.049
1	3.06906393	0.037	-31.4	87.3	0.026
1	3.06917808	0.04	-65.1	256.2	0.039
1	3.06929224	0.046	-83.8	324.5	0.043
1	3.06940639	0.054	-55.8	90.5	0.054
1	3.06952055	0.05	-59.4	100.8	0.05
1	3.07100457	0.029	-59.3	249	0.026
1	3.07111872	0.036	-34.8	238.1	0.035
1	3.07123288	0.031	-23.1	235.6	0.03
1	3.07134703	0.026	-14.8	243.6	0.025
1	3.07146119	0.034	-8.2	241.1	0.034
1	3.07157534	0.034	-14.3	252.9	0.033
1	3.0716895	0.041	-3.9	257.6	0.041
1	3.07180365	0.039	-15.1	252.1	0.038
1	3.07191781	0.039	-16.8	254.4	0.038
1	3.07203196	0.03	-18	252.4	0.029
1	3.07420091	0.058	-18.5	256.4	0.058
1	3.07431507	0.066	-19.7	256	0.066
1	3.07442922	0.052	-3.1	252.9	0.051
1	3.07454338	0.052	2	244.6	0.051
1	3.07465753	0.062	5.4	244.5	0.062
1	3.07477169	0.062	4.4	242	0.061
1	3.07488584	0.058	2.9	243.8	0.057
1	3.075	0.051	4.5	257.2	0.051
1	3.07648402	0.024	7.2	225.4	0.024
1	3.07659817	0.032	-39.5	251.7	0.03
1	3.07671233	0.042	-72	252.5	0.042
1	3.07682648	0.049	-61	244.8	0.049
1	3.07694064	0.038	-49.4	252.3	0.037
1	3.07705479	0.041	-45	264.4	0.04
1	3.07716895	0.049	-54.3	246.3	0.048
1	3.0772831	0.058	-48.1	249	0.058
1	3.07739726	0.062	-47.2	250.7	0.061
1	3.07751141	0.065	-48.1	257.7	0.064
1	3.07762557	0.055	-50.1	253	0.055
1	3.07773972	0.057	-43.3	260	0.057
1	3.07922374	0.038	49.1	270.9	0.038
1	3.0793379	0.024	47.4	267.3	0.022
1	3.07945205	0.016	58.9	209.8	0.01
1	3.07956621	0.016	64.1	169.4	0.014
1	3.07968036	0.024	87.9	189.7	0.023
1	3.07979452	0.026	64.9	61.9	0.024
1	3.07990867	0.029	58.8	64.2	0.028
1	3.08002283	0.029	52	72.4	0.027
1	3.08013699	0.022	58.2	68.9	0.02
1	3.08025114	0.018	56.4	92.4	0.017
1	3.0803653	0.017	35.2	77.3	0.015
1	3.08047945	0.027	45.4	61.5	0.027
1	3.08105023	0.033	-69.7	125.8	0.032
1	3.08116438	0.024	-76.1	93.2	0.023
1	3.08127854	0.035	-77.1	128.9	0.034
1	3.08139269	0.028	-85.3	115.6	0.027
1	3.08150685	0.022	-84.4	330.4	0.021
1	3.081621	0.027	-78.4	202.5	0.026
1	3.08196347	0.034	-76.4	142.6	0.034
1	3.08207762	0.03	-79.3	234.8	0.029
1	3.08219178	0.033	-79.1	153.6	0.033
1	3.08230593	0.042	-71	74.1	0.041
1	3.08242009	0.035	-56.3	82.3	0.034
1	3.08253425	0.033	-62.5	76.7	0.032
1	3.0826484	0.03	-55.9	76.6	0.028
1	3.08276256	0.03	-59.2	79.3	0.03
1	3.08287671	0.029	-52.9	99.7	0.028
1	3.08299087	0.02	-32.9	78	0.019
1	3.08310502	0.015	-47.2	53.2	0.013
1	3.08321918	0.015	-53.5	84	0.013
1	3.08333333	0.032	-65.4	90	0.032
1	3.08493151	0.026	-60.6	100.1	0.026
1	3.08504566	0.035	-66.5	98.6	0.034
1	3.08515982	0.038	-62.9	94.3	0.037
1	3.08527397	0.031	-66.4	107.5	0.03
1	3.08538813	0.04	-59.1	106.5	0.04
1	3.08550228	0.041	-66.1	123.2	0.04
1	3.08561644	0.023	-77.6	145.1	0.022
1	3.08767123	0.034	-5.3	291.4	0.033
1	3.08778539	0.022	52	247.3	0.016
1	3.08789954	0.017	73.5	121.4	0.01
1	3.0880137	0.01	22.5	50.3	0.005
1	3.08812785	0.011	27	321.4	0.005
1	3.08824201	0.019	36.5	274.1	0.018
1	3.08835616	0.023	54.3	246.6	0.022
1	3.08847032	0.025	61.9	245.5	0.024
1	3.08858447	0.028	54.5	248.2	0.028
1	3.08949772	0.017	-9.4	308.2	0.014
1	3.08961187	0.016	30.1	315.3	0.014
1	3.08972603	0.026	58.3	292.9	0.024
1	3.08984018	0.013	41.8	267.3	0.007
1	3.09052511	0.022	14.3	140.7	0.02
1	3.09063927	0.017	44.8	144.8	0.012
1	3.09075342	0.021	68.3	143.7	0.02
1	3.09086758	0.012	71	83.4	0.007
1	3.09098173	0.022	72.2	259.7	0.021
1	3.09109589	0.035	81.9	307.6	0.034
1	3.09121004	0.025	86.7	64.3	0.024
1	3.09223744	0.033	63.7	288	0.033
1	3.0923516	0.02	76.1	286.5	0.019
1	3.09246575	0.016	75.3	123.4	0.014
1	3.09257991	0.031	75.5	73.3	0.03
1	3.09337899	0.015	9.7	54.5	0.011
1	3.09349315	0.018	38.7	35.4	0.014
1	3.0936073	0.021	31.4	27.5	0.016
1	3.09372146	0.016	-9.3	67.8	0.014
1	3.09383561	0.015	-56.9	88.1	0.013
1	3.09394977	0.011	-82.5	358.9	0.005
1	3.09406393	0.01	-5.6	58.1	0.005
1	3.09600456	0.111	57.9	94.8	0.111
1	3.09611872	0.114	59.2	88.1	0.113
1	3.09634703	0.124	67.6	88.5	0.124
1	3.09657534	0.137	63.8	77.4	0.136
1	3.0966895	0.135	67.5	77.7	0.135
1	3.09680365	0.137	66.9	71.8	0.137
1	3.09760274	0.108	-3.7	269.2	0.108
1	3.09771689	0.113	5.4	268.6	0.113
1	3.09783105	0.103	10.9	270.7	0.103
1	3.0979452	0.102	11.4	268.6	0.101
1	3.09805936	0.104	6.9	271.4	0.104
1	3.09908676	0.078	-1.4	274.6	0.077
1	3.09920091	0.076	6.4	272.5	0.076
1	3.09942922	0.025	10.5	282.5	0.024
1	3.10114155	0.111	4.1	266.6	0.111
1	3.10136986	0.11	4.6	267.9	0.109
1	3.10148402	0.123	13.6	266.1	0.122
1	3.10159817	0.08	2.8	258.8	0.044
1	3.10171233	0.069	-64.1	238.5	0.015
1	3.10182648	0.076	9.8	155.1	0.012
1	3.10194064	0.074	16.6	122	0.013
1	3.10205479	0.073	8.4	141.2	0.012
1	3.10216895	0.047	-60.2	77.6	0.01
1	3.1022831	0.031	-13.1	282	0.022
1	3.10422374	0.032	76	346.3	0.031
1	3.1043379	0.057	55.3	85	0.056
1	3.10445205	0.073	40.8	91.4	0.072
1	3.10456621	0.073	48.6	91.6	0.072
1	3.10468036	0.073	51.1	85.6	0.072
1	3.10479452	0.069	47.7	93.2	0.069
1	3.10490867	0.057	51.9	77.7	0.057
1	3.10502283	0.055	48.1	83.1	0.055
1	3.10696347	0.111	-5.7	91.9	0.111
1	3.10707762	0.113	-3.5	88	0.113
1	3.10719178	0.113	-4.6	93	0.113
1	3.10730593	0.107	-8.3	90.5	0.107
1	3.10742009	0.117	-12.5	90.9	0.117
1	3.10753424	0.109	-12.7	89	0.109
1	3.1076484	0.121	-10.7	90	0.121
1	3.10776256	0.116	-10.2	87.1	0.116
1	3.10856164	0.072	1	104.1	0.071
1	3.1086758	0.078	-6	98	0.078
1	3.10878995	0.078	-11.5	96.3	0.078
1	3.10890411	0.071	-11.9	96	0.071
1	3.10901826	0.064	-16.6	93.6	0.063
1	3.10913242	0.077	-31	93.3	0.077
1	3.10924657	0.06	-45.8	85.9	0.059
1	3.10936073	0.056	-46.7	81	0.055
1	3.10947488	0.058	-52.4	90.1	0.057
1	3.10958904	0.049	-54.3	75.3	0.049
1	3.11004566	0.08	-33.8	267	0.079
1	3.11015982	0.097	-20.5	268.2	0.097
1	3.11038813	0.105	-17	270.9	0.105
1	3.11050228	0.098	-23.1	272.9	0.097
1	3.11130137	0.071	-66.5	222.4	0.07
1	3.11141552	0.072	-63.7	233.9	0.072
1	3.11152968	0.072	-60.8	238.3	0.072
1	3.11689498	0.041	-1.4	252	0.04
1	3.11700913	0.042	-7.7	254.5	0.041
1	3.11712329	0.052	-8.3	248.5	0.05
1	3.11723744	0.034	1.3	231.5	0.031
1	3.1173516	0.033	9.3	248	0.031
1	3.11746575	0.051	7.4	249.7	0.05
1	3.11757991	0.09	3.8	260.4	0.089
1	3.11769406	0.073	0.4	260.7	0.072
1	3.11780822	0.067	-5	263.3	0.066
1	3.11792237	0.078	4.3	262.9	0.077
1	3.11803653	0.109	6.3	270	0.109
1	3.11815068	0.085	4.1	268.2	0.085
1	3.11826484	0.103	4.9	265.4	0.103
1	3.11837899	0.102	9.1	266.4	0.102
1	3.12100456	0.095	31.8	260.9	0.094
1	3.12111872	0.112	32.1	261.6	0.112
1	3.12123287	0.102	33.1	260.7	0.102
1	3.12134703	0.086	34.2	257.8	0.086
1	3.12146119	0.096	31.7	259.7	0.096
1	3.12226027	0.085	32.8	252.7	0.084
1	3.12237443	0.082	26.3	251.6	0.081
1	3.12248858	0.073	44.9	245	0.073
1	3.12260274	0.073	47.1	246	0.072
1	3.12271689	0.073	52.1	246.9	0.073
1	3.12283105	0.078	53.9	235.4	0.078
1	3.1229452	0.081	55.9	237.9	0.081
1	3.12305936	0.081	59.6	224.6	0.081
1	3.1239726	0.101	72.8	238.8	0.101
1	3.12408676	0.077	67.2	137	0.072
1	3.12420091	0.065	45.8	114.9	0.065
1	3.12431507	0.065	43.1	109.1	0.064
1	3.12442922	0.06	27	110.8	0.06
1	3.125	0.023	27.8	119.6	0.023
1	3.12511415	0.017	22.3	106.7	0.015
1	3.12522831	0.018	21.2	119.8	0.016
1	3.12534246	0.022	-13.8	114.4	0.019
1	3.12545662	0.025	-4.4	100.8	0.023
1	3.12557077	0.039	-22.7	92.7	0.038
1	3.12568493	0.045	-21.6	88	0.044
1	3.12579908	0.082	-8.8	86.1	0.081
1	3.12659817	0.073	12.7	96.9	0.073
1	3.12671233	0.079	22.4	94.5	0.079
1	3.12682648	0.067	23.8	101	0.066
1	3.12694064	0.064	31.8	96.8	0.063
1	3.12705479	0.063	37	100.9	0.063
1	3.12716895	0.074	42.7	104.6	0.073
1	3.12899543	0.112	9.1	96.1	0.112
1	3.12910959	0.133	15.6	92.2	0.133
1	3.12922374	0.132	13.8	92.3	0.132
1	3.1293379	0.12	15.3	90.9	0.12
1	3.12945205	0.121	12.4	91.9	0.121
1	3.12956621	0.132	12.3	89.8	0.132
1	3.13047945	0.149	10.6	97.2	0.149
1	3.13059361	0.137	13.5	95.3	0.137
1	3.13070776	0.112	12.9	97.1	0.112
1	3.13082192	0.149	9.1	93.9	0.149
1	3.13093607	0.157	10.2	92.8	0.157
1	3.13105023	0.131	7.1	94.5	0.13
1	3.13116438	0.139	3.8	90.7	0.138
1	3.13127854	0.125	5.1	95.9	0.125
1	3.13139269	0.142	4.3	92	0.142
1	3.13150685	0.134	2.1	90.5	0.133
1	3.13219178	0.044	5.1	97	0.042
1	3.13230593	0.05	16	97.2	0.049
1	3.13242009	0.06	20.5	85.6	0.059
1	3.13378995	0.048	26.7	93.3	0.048
1	3.13390411	0.053	30.4	96.7	0.052
1	3.13401826	0.036	28.8	97.7	0.035
1	3.13413242	0.067	30.2	96.3	0.067
1	3.13424657	0.057	27.4	88.4	0.057
1	3.13436073	0.047	12.4	91.4	0.045
1	3.13447488	0.04	6.9	89.5	0.039
1	3.13458904	0.038	3	79.6	0.036
1	3.13470319	0.048	-4.9	80.5	0.047
1	3.13481735	0.052	2.5	82.8	0.051
1	3.1349315	0.058	27.6	84.6	0.057
1	3.13504566	0.063	35.1	95.2	0.062
1	3.13515982	0.072	45.5	91.8	0.071
1	3.13641552	0.036	67.4	123.3	0.035
1	3.13652968	0.026	57.6	102.4	0.025
1	3.13664383	0.017	36.6	97.1	0.015
1	3.13675799	0.019	15.5	89.8	0.018
1	3.13687214	0.019	5.3	86.4	0.018
1	3.1369863	0.045	-8.6	92.6	0.045
1	3.13710045	0.045	4.6	92.6	0.044
1	3.13721461	0.045	-5.7	97.4	0.044
1	3.13732876	0.041	-10.6	90.9	0.041
1	3.13869863	0.081	-35.6	88	0.08
1	3.13881278	0.066	-32.5	84	0.066
1	3.13892694	0.086	-29.1	84.8	0.086
1	3.13904109	0.082	-25.7	89.2	0.081
1	3.13972603	0.124	7.8	95.3	0.123
1	3.13984018	0.12	2.2	91	0.119
1	3.13995434	0.124	-3	93.6	0.124
1	3.14006849	0.117	-6.1	93.3	0.117
1	3.14018265	0.122	-3.3	93.2	0.121
1	3.1402968	0.121	-3.2	90.7	0.121
1	3.14041096	0.117	-3	90.6	0.117
1	3.14052511	0.118	-5	90.4	0.117
1	3.14063927	0.129	-3.6	88.9	0.129
1	3.14143835	0.112	-4.6	90.5	0.112
1	3.14155251	0.129	-5.8	88.2	0.129
1	3.14166666	0.114	-3.1	87.2	0.114
1	3.14178082	0.119	-2.8	88.2	0.118
1	3.14189497	0.123	-4.3	88.3	0.123
1	3.14200913	0.108	-4	87.6	0.108
1	3.14212329	0.098	-2.1	93.6	0.098
1	3.14223744	0.121	0	93.3	0.121
1	3.1423516	0.112	-1	93.6	0.111
1	3.14246575	0.095	0.3	95.7	0.095
1	3.14257991	0.106	2	93.6	0.106
1	3.14269406	0.105	1	95.7	0.105
1	3.14280822	0.12	0.8	92.4	0.12
1	3.14292237	0.111	-0.1	93.9	0.111
1	3.14303653	0.102	0.2	94.4	0.102
1	3.14315068	0.117	-2.4	93	0.117
1	3.14326484	0.091	-4.3	92	0.091
1	3.14417808	0.11	-2.2	94.4	0.11
1	3.14429224	0.097	-2.2	95.8	0.096
1	3.14440639	0.096	-1.5	94.3	0.095
1	3.14452055	0.076	-3.2	96.4	0.075
1	3.1446347	0.089	-3.4	96	0.089
1	3.14474886	0.081	-5.9	97.5	0.078
1	3.14497717	0.051	2.8	92	0.048
1	3.14509132	0.08	-4	102.1	0.08
1	3.14691781	0.042	59.1	217.7	0.039
1	3.14703196	0.048	64.2	246.2	0.047
1	3.14714612	0.051	75.9	264.2	0.045
1	3.14726027	0.068	85.9	75.3	0.068
1	3.14737443	0.066	74.7	163.9	0.065
1	3.14748858	0.078	87.5	102.2	0.078
1	3.14760274	0.069	80.2	81.3	0.068
1	3.14771689	0.077	71.9	100.9	0.077
1	3.14783105	0.058	77.6	287.4	0.053
1	3.1479452	0.041	48.3	281.7	0.041
1	3.14805936	0.038	38.3	277.6	0.037
1	3.14817351	0.031	46.9	268.3	0.03
1	3.14828767	0.04	61.1	290.5	0.039
1	3.14840182	0.035	83.7	341.9	0.033
1	3.14851598	0.037	64.8	72.8	0.036
1	3.14863013	0.032	45.8	91.6	0.032
