1	0.08538283	0.032	15.1	45.9	0.031
1	0.08549667	0.032	18.7	49.7	0.031
1	0.08561051	0.037	18.3	45.9	0.037
1	0.08640742	0.019	14.1	31.1	0.018
1	0.08652126	0.018	28.3	12.5	0.017
1	0.0866351	0.029	10.7	13.9	0.028
1	0.08674895	0.031	12.8	32.6	0.03
1	0.08686279	0.036	12.8	35.7	0.036
1	0.08754585	0.017	38.6	8.6	0.016
1	0.08765969	0.025	26	20.6	0.023
1	0.08788738	0.037	1.4	26.4	0.036
1	0.08811507	0.039	-10.4	65.6	0.038
1	0.08822891	0.047	-10	56.2	0.046
1	0.08834275	0.054	-7.9	45.3	0.054
1	0.0892535	0.039	-14.8	61.3	0.039
1	0.08936734	0.048	-17.1	57.9	0.048
1	0.08948119	0.043	-14.2	58.9	0.042
1	0.08959503	0.04	-7.4	53.3	0.039
1	0.08970887	0.041	-17.4	50.5	0.041
1	0.08982272	0.038	-17	51.8	0.037
1	0.0900504	0.031	1	72.2	0.03
1	0.09016425	0.03	10.1	83.2	0.029
1	0.09027809	0.042	3.4	68.5	0.041
1	0.09039193	0.046	2.3	63.3	0.045
1	0.09050578	0.045	0.9	65.9	0.045
1	0.0918719	0.033	15	43.6	0.033
1	0.09198574	0.039	10.3	49.1	0.038
1	0.09209958	0.036	16.6	54.4	0.035
1	0.09221343	0.032	11.2	54.4	0.032
1	0.09232727	0.022	2.7	72.7	0.02
1	0.09244111	0.033	5.5	47.5	0.033
1	0.09255496	0.025	5.3	62.6	0.024
1	0.0926688	0.024	1.8	50	0.023
1	0.09278264	0.033	3.7	56.8	0.032
1	0.09289649	0.033	2.3	63.5	0.032
1	0.09301033	0.018	-5.9	75.6	0.016
1	0.09312417	0.022	6.8	53.3	0.021
1	0.09323802	0.025	-65.7	209.5	0.013
1	0.09335186	0.025	-49.2	55.9	0.008
1	0.0934657	0.029	-9.4	7.3	0.008
1	0.09357955	0.021	38.1	276.6	0.004
1	0.09369339	0.025	-4.2	152.5	0.006
1	0.09380723	0.021	-28.6	66.8	0.017
1	0.09392108	0.034	-8.9	29.7	0.033
1	0.09460414	0.023	-31.8	37.4	0.023
1	0.09471798	0.029	-13.4	22.5	0.028
1	0.09483182	0.017	-7.5	37.3	0.015
1	0.09494567	0.035	-10.2	29.6	0.034
1	0.09505951	0.037	-5.7	28.5	0.036
1	0.09517335	0.034	-1.2	35.2	0.034
1	0.0952872	0.031	-2.7	33.1	0.031
1	0.09551488	0.02	-5.5	38.1	0.018
1	0.09562873	0.029	3.3	22.6	0.028
1	0.09574257	0.034	4.5	15.2	0.034
1	0.09585641	0.028	-2.5	17.5	0.027
1	0.09597026	0.021	-2	19.6	0.02
1	0.0960841	0.02	2.8	9.5	0.019
1	0.09619794	0.017	-2.2	14.6	0.016
1	0.09631179	0.017	7.8	21.4	0.014
1	0.09642563	0.019	-4.3	36.1	0.018
1	0.09653947	0.019	-11.5	25.7	0.019
1	0.09733638	0.024	-20.1	25.4	0.023
1	0.09745022	0.024	-37.5	7.1	0.023
1	0.09756406	0.029	-34.4	12.5	0.028
1	0.09767791	0.03	-23.2	22.3	0.029
1	0.09779175	0.025	-22	19.4	0.024
1	0.09790559	0.022	-14.2	17.2	0.021
1	0.09801944	0.028	-10.2	19.8	0.027
1	0.09824712	0.02	-27.3	337.4	0.02
1	0.09836097	0.025	-26.2	332.8	0.023
1	0.09847481	0.021	-24	327.9	0.02
1	0.09858865	0.022	-30	310.7	0.019
1	0.0987025	0.022	-23.7	307.1	0.021
1	0.09881634	0.027	-23.8	301.8	0.026
1	0.09893018	0.021	-11	308.8	0.02
1	0.10006862	0.012	-44.3	55.2	0.011
1	0.10018246	0.011	-23.2	23	0.006
1	0.1002963	0.012	-64.2	132.2	0.01
1	0.10041015	0.016	-40.3	77.7	0.013
1	0.10052399	0.018	-44	102	0.016
1	0.10063783	0.011	1.4	159	0.008
1	0.10075168	0.017	-56.6	87.3	0.011
1	0.10086552	0.019	-52.5	56.1	0.019
1	0.10097936	0.018	-54.4	60.3	0.017
1	0.10109321	0.022	-51.3	36.4	0.021
1	0.10120705	0.03	-41	44.6	0.029
1	0.10132089	0.02	-53.3	11.6	0.018
1	0.10143474	0.026	-55.2	23.4	0.025
1	0.10154858	0.027	-32.2	36.8	0.026
1	0.10166242	0.031	-9.6	42.4	0.031
1	0.10280086	0.03	-35.1	21	0.029
1	0.1029147	0.033	-32.4	24.3	0.032
1	0.10302854	0.032	-36.5	19	0.031
1	0.10314239	0.033	-41	28.9	0.032
1	0.10325623	0.035	-44.3	29.3	0.034
1	0.10337007	0.036	-49.1	8	0.035
1	0.10359776	0.031	-27.2	347.9	0.031
1	0.1037116	0.034	-35.6	12.3	0.033
1	0.10382545	0.029	-35.4	13.6	0.028
1	0.10393929	0.025	-34.8	32.8	0.024
1	0.10405313	0.024	-38.2	13.5	0.022
1	0.10416698	0.019	-33.5	16.6	0.018
1	0.10428082	0.014	-19.3	353.2	0.013
1	0.10576078	0.018	-26.4	11.8	0.016
1	0.10587463	0.029	-18.3	29.9	0.028
1	0.10598847	0.029	-25.9	27.9	0.028
1	0.10610231	0.019	-40.9	37.5	0.019
1	0.10644384	0.021	-28.5	38.2	0.019
1	0.10655769	0.018	-31	25.7	0.017
1	0.10667153	0.017	-41.8	25.5	0.014
1	0.10678537	0.02	-23.9	16.2	0.018
1	0.10689922	0.022	-12.5	16	0.02
1	0.10701306	0.024	-20.8	22.6	0.023
1	0.10712691	0.022	-29	8.4	0.021
1	0.10724075	0.014	-45.1	14.3	0.011
1	0.10735459	0.022	-46.6	42	0.02
1	0.10746844	0.015	-49.8	1.3	0.014
1	0.10826534	0.024	-32.3	32	0.024
1	0.10837918	0.017	-32.4	24.1	0.015
1	0.10849303	0.022	-15.5	16.7	0.02
1	0.10860687	0.023	-14.7	30.5	0.021
1	0.10872071	0.017	-37.1	34.6	0.015
1	0.10883456	0.027	-18.7	42.5	0.027
1	0.10906224	0.007	-44.4	143.4	0.006
1	0.10917609	0.009	-25.9	132.7	0.004
1	0.10928993	0.012	-69.3	8.1	0.009
1	0.10940377	0.025	-6.5	49.6	0.024
1	0.10951762	0.026	-9.2	34	0.025
1	0.10963146	0.023	-29.2	31.8	0.021
1	0.1097453	0.025	-21.6	37.4	0.024
1	0.10985915	0.017	-37.9	53.7	0.017
1	0.11099758	0.022	-16.2	43.2	0.021
1	0.11111142	0.015	-5.1	9.9	0.013
1	0.11122527	0.01	-65.8	19.1	0.005
1	0.11133911	0.017	-30.6	9	0.015
1	0.11145295	0.013	-59.5	75.7	0.011
1	0.1115668	0.027	-19.7	49.8	0.026
1	0.11168064	0.023	-21.8	55.7	0.022
1	0.11179448	0.02	-22.5	69.8	0.018
1	0.11190833	0.018	2.6	130.4	0.015
1	0.11202217	0.023	-24.6	126.6	0.021
1	0.11213601	0.03	-14.8	93.5	0.028
1	0.11224986	0.03	-14.5	68.3	0.029
1	0.1123637	0.023	-11.5	84.3	0.022
1	0.11247754	0.024	-18.9	105.8	0.023
1	0.11259139	0.027	-17	91.7	0.026
1	0.11270523	0.028	-17.6	120.6	0.027
1	0.11281907	0.02	-22.7	135.8	0.02
1	0.11372982	0.025	-12.8	65.4	0.023
1	0.11384366	0.032	-16.9	64.4	0.031
1	0.11395751	0.017	-23.4	69.4	0.013
1	0.11407135	0.02	-29.4	77.3	0.018
1	0.11418519	0.016	-9.7	77.4	0.014
1	0.11429904	0.009	-20.9	90.1	0.005
1	0.11441288	0.012	-27.1	122.4	0.007
1	0.11452672	0.022	-15.5	80.7	0.021
1	0.11464057	0.025	-20.8	44.2	0.024
1	0.11475441	0.035	-21.8	38.2	0.034
1	0.1149821	0.031	-26	45.4	0.028
1	0.11509594	0.037	-15.1	45.8	0.036
1	0.11520978	0.043	-7.9	43.7	0.042
1	0.11646206	0.035	-15.2	75.1	0.034
1	0.1165759	0.043	-10	58.8	0.042
1	0.11668975	0.046	-9.6	57.3	0.045
1	0.11680359	0.038	-11.3	64.9	0.037
1	0.11691743	0.041	-12.6	68.2	0.04
1	0.11703128	0.048	-10.7	56.9	0.048
1	0.11714512	0.027	-19.9	57.7	0.026
1	0.11725896	0.026	-20.8	58.1	0.025
1	0.11737281	0.032	-15.6	50.7	0.031
1	0.11748665	0.038	-12.1	54.6	0.037
1	0.11760049	0.026	-29.5	67.6	0.025
1	0.11771434	0.023	-30.1	56.1	0.021
1	0.11782818	0.026	-10.3	75.1	0.025
1	0.11794202	0.043	-7.9	52.7	0.042
1	0.11805587	0.035	-14.8	49.7	0.034
1	0.11816971	0.033	-12.8	52.5	0.032
1	0.11828355	0.033	-10.3	51.1	0.031
1	0.1183974	0.044	-11.7	36.7	0.044
1	0.11851124	0.035	-20.8	34.9	0.034
1	0.11930814	0.051	-12.1	35.4	0.051
1	0.11942199	0.049	-15.2	40.6	0.048
1	0.11953583	0.047	-8.2	44.2	0.046
1	0.11964967	0.039	-17.8	46.6	0.039
1	0.11976352	0.036	-23.6	48.8	0.034
1	0.11987736	0.052	-14.6	35.8	0.051
1	0.12044658	0.058	-10.7	35.2	0.058
1	0.12056042	0.055	-7.6	35.9	0.055
1	0.12192654	0.044	-6.6	57.5	0.042
1	0.12204038	0.039	-4.6	58.4	0.038
1	0.12215423	0.048	-3.9	53.3	0.048
1	0.12226807	0.055	-0.3	51.6	0.055
1	0.12238191	0.04	3.5	50.7	0.04
1	0.12249576	0.021	12.6	60.8	0.021
1	0.12272344	0.055	-3.2	38.9	0.054
1	0.12283729	0.053	-1.4	35.7	0.052
1	0.12295113	0.048	3.8	47.7	0.047
1	0.12306497	0.048	10.7	49.3	0.047
1	0.12317882	0.047	6	42.4	0.046
1	0.12329266	0.039	3.4	48.1	0.037
1	0.1234065	0.035	1.2	53.5	0.035
1	0.12352035	0.031	2.4	53.2	0.031
1	0.12386188	0.048	0.2	47.1	0.047
1	0.12397572	0.055	-7.6	55.1	0.055
1	0.12454494	0.058	-8.8	68.7	0.058
1	0.12465878	0.052	-4.6	63.2	0.051
1	0.12477262	0.037	-0.3	61	0.036
1	0.12488647	0.047	-5.3	55.3	0.046
1	0.12500031	0.054	-2.6	53.4	0.053
1	0.12511415	0.048	0	51.5	0.047
1	0.125228	0.067	-2.8	38.1	0.066
1	0.12545568	0.049	-7.3	53.4	0.048
1	0.12556953	0.056	-7.2	54.4	0.055
1	0.12568337	0.054	-10.3	60.2	0.054
1	0.12579721	0.053	-11.7	59.2	0.052
1	0.12591106	0.046	-15.2	63.9	0.045
1	0.1260249	0.041	-16.4	78.9	0.04
1	0.12613874	0.047	-16.6	74.4	0.046
1	0.12625259	0.052	-21	76.4	0.052
1	0.12739102	0.032	-17.4	63.2	0.031
1	0.12750486	0.036	-17.3	55.2	0.035
1	0.12761871	0.041	-7.1	44.3	0.041
1	0.12773255	0.045	-7.5	43.6	0.045
1	0.12784639	0.041	-14.3	45.7	0.04
1	0.12796024	0.039	-4.4	53.8	0.039
1	0.12818792	0.034	-10.7	58.9	0.034
1	0.12830177	0.037	-13.2	53.5	0.036
1	0.12841561	0.046	-12.3	53.1	0.046
1	0.12852946	0.04	-12.8	57.5	0.039
1	0.1286433	0.038	-13.1	68.2	0.038
1	0.12875714	0.03	-22.5	65.5	0.029
1	0.12887099	0.029	-21	72.3	0.028
1	0.12898483	0.038	-6.3	64.6	0.037
1	0.12909867	0.029	-5.2	85.7	0.029
1	0.13000942	0.054	-13.9	66	0.054
1	0.13012326	0.054	-5.6	63.7	0.053
1	0.13023711	0.057	-3.3	58.3	0.056
1	0.13035095	0.05	-7.9	65.6	0.049
1	0.13046479	0.041	-6.8	64.9	0.04
1	0.13057864	0.032	-16.9	76.3	0.031
1	0.13069248	0.053	-6.2	62.5	0.053
1	0.13080632	0.059	-4.9	65.8	0.058
1	0.13092017	0.052	-9.7	70.5	0.052
1	0.13103401	0.061	-5.5	71.3	0.06
1	0.13114785	0.05	-5.4	75.4	0.05
1	0.1312617	0.065	-2.6	71.5	0.064
1	0.13137554	0.069	-9.3	77	0.068
1	0.13148938	0.065	-4.9	82.6	0.065
1	0.13160323	0.052	-6.1	86.6	0.051
1	0.13171707	0.065	-5.4	81.3	0.064
1	0.13183091	0.061	-7.5	79	0.06
1	0.13194476	0.073	-3	81.6	0.073
1	0.13274166	0.073	-15	73.2	0.073
1	0.1328555	0.059	-15.2	72.4	0.058
1	0.13296935	0.061	-10.5	77.6	0.061
1	0.13308319	0.051	-10.8	81.6	0.051
1	0.13319703	0.05	-3.5	82.2	0.05
1	0.13331088	0.042	-9.5	90.9	0.041
1	0.13342472	0.044	-17.7	80.6	0.044
1	0.13353856	0.057	-12.8	88.2	0.057
1	0.13365241	0.045	-14.8	85.8	0.044
1	0.13376625	0.046	-11.1	83.4	0.045
1	0.13388009	0.053	-13.3	84.7	0.052
1	0.13399394	0.04	-22.5	81.1	0.04
1	0.13410778	0.039	-17.3	58.5	0.038
1	0.13422162	0.034	-20.3	61.1	0.033
1	0.13433547	0.033	-6.3	61.6	0.032
1	0.13444931	0.034	0.4	72	0.034
1	0.1354739	0.042	7	55.3	0.042
1	0.13558774	0.043	-2.1	53.7	0.042
1	0.13570159	0.049	-1.4	47.1	0.049
1	0.13581543	0.049	-2.5	50.6	0.048
1	0.13592927	0.04	-6.4	62.6	0.039
1	0.13604312	0.038	-6.3	69.1	0.037
1	0.13615696	0.039	-3.6	58.8	0.038
1	0.1362708	0.039	-3.8	63.8	0.039
1	0.13638465	0.031	-5.8	76.3	0.03
1	0.13649849	0.034	-4.8	70.1	0.033
1	0.13661233	0.036	-11	72.3	0.035
1	0.13672618	0.037	-4.4	62.3	0.036
1	0.13684002	0.04	-5.9	62	0.039
1	0.13695386	0.026	-9.6	73.3	0.025
1	0.13820614	0.041	-35.1	101.2	0.04
1	0.13831998	0.045	-34.7	105	0.044
1	0.13843383	0.044	-36.9	101.2	0.044
1	0.13854767	0.046	-37.5	100.1	0.046
1	0.13923073	0.033	-73.6	122.7	0.032
1	0.13934457	0.032	-67.8	107.1	0.031
1	0.13945842	0.03	-57.9	107.9	0.03
1	0.13957226	0.034	-68.7	89.6	0.033
1	0.1396861	0.039	-66.3	121.3	0.039
1	0.13979995	0.042	-65.1	154.4	0.042
1	0.14093838	0.054	-81.4	185.6	0.054
1	0.14105222	0.041	-59.7	132.6	0.039
1	0.14116607	0.036	-45.5	104.7	0.036
1	0.14127991	0.032	-43.5	90.2	0.032
1	0.14139375	0.03	-61.2	92.2	0.028
1	0.1415076	0.049	-77.6	119.2	0.048
1	0.14162144	0.051	-74.8	150.1	0.05
1	0.14184913	0.035	-77.9	149.5	0.034
1	0.14196297	0.031	-75.5	134.3	0.03
1	0.14207681	0.024	-52.1	111.8	0.023
1	0.14219066	0.024	-32.7	90.9	0.023
1	0.1423045	0.023	-37.3	109.2	0.021
1	0.14241834	0.029	-53	84.4	0.027
1	0.14253219	0.029	-55	101.8	0.028
1	0.14264603	0.029	-50.9	91.2	0.028
1	0.14367062	0.029	-57.5	266.6	0.028
1	0.14378446	0.019	-52.4	181.6	0.018
1	0.14389831	0.025	-45.2	171.1	0.023
1	0.14401215	0.019	-37.3	154	0.018
1	0.14412599	0.022	-46.2	134.5	0.021
1	0.14423984	0.02	-29.6	125.8	0.02
1	0.14458137	0.039	-13.9	164.8	0.038
1	0.14469521	0.035	-17.4	162.5	0.034
1	0.14480905	0.029	-27.8	161.5	0.028
1	0.1449229	0.029	-22.8	160.8	0.028
1	0.14503674	0.026	-19.1	148.1	0.024
1	0.14515058	0.031	-14.7	157.5	0.03
1	0.14526443	0.024	-13.8	135.4	0.022
1	0.1465167	0.043	-32.6	171.8	0.043
1	0.14663055	0.046	-30.9	179.6	0.045
1	0.14674439	0.045	-37.4	171.9	0.044
1	0.14685823	0.037	-47.1	164.3	0.036
1	0.14697208	0.039	-40.9	166.4	0.038
1	0.14708592	0.048	-34.1	188.4	0.047
1	0.14719976	0.038	-39	177.6	0.038
1	0.14731361	0.045	-42	182.6	0.044
1	0.14742745	0.043	-33	172.2	0.042
1	0.14754129	0.05	-27.6	179.1	0.049
1	0.14765514	0.041	-35.2	157	0.04
1	0.14776898	0.049	-31.9	170.6	0.048
1	0.14788282	0.053	-28.3	169.3	0.053
1	0.14799667	0.05	-30.6	157.6	0.049
1	0.14811051	0.05	-30.1	144.9	0.05
1	0.1491351	0.033	-43.6	160	0.033
1	0.14924894	0.036	-45	181.9	0.035
1	0.14936279	0.034	-52.1	154.1	0.033
1	0.14947663	0.038	-48.7	161.7	0.038
1	0.14959047	0.038	-41.9	169.7	0.038
1	0.14970432	0.035	-35.8	165.5	0.034
1	0.14981816	0.036	-48.3	170.2	0.035
1	0.149932	0.033	-51.9	173	0.032
1	0.15004585	0.032	-43.1	151.2	0.031
1	0.15015969	0.035	-44.5	149.3	0.034
1	0.15027354	0.033	-53.2	144.9	0.033
1	0.15038738	0.038	-44.7	172.1	0.037
1	0.15050122	0.037	-64.1	174.6	0.036
1	0.15061507	0.034	-67.9	200.7	0.034
1	0.15186734	0.036	-62.6	171.1	0.035
1	0.15198119	0.039	-62.1	164.8	0.038
1	0.15209503	0.036	-69.1	183.2	0.035
1	0.15220887	0.04	-58.8	183	0.039
1	0.15232272	0.038	-55.6	189.2	0.037
1	0.15243656	0.038	-58.2	191.6	0.037
1	0.1525504	0.033	-63.6	197.6	0.032
1	0.15266425	0.033	-47.3	162.7	0.032
1	0.15277809	0.032	-49.7	157	0.03
1	0.15289193	0.029	-59	146.5	0.028
1	0.15300578	0.04	-29.1	158.1	0.039
1	0.15311962	0.039	-36	157	0.038
1	0.15323346	0.037	-43.6	152.8	0.036
1	0.15334731	0.042	-43.9	162.1	0.041
1	0.15346115	0.038	-42.3	168.4	0.037
1	0.15357499	0.043	-42.8	184.3	0.042
1	0.15368884	0.05	-39.1	204.1	0.05
1	0.15380268	0.044	-42.4	192.6	0.044
1	0.15391652	0.047	-43.5	193.4	0.046
1	0.15459958	0.039	-49.5	195.2	0.039
1	0.15471343	0.042	-52.9	198.1	0.041
1	0.15482727	0.037	-53.6	199.4	0.036
1	0.15494111	0.042	-55	197	0.041
1	0.15505496	0.042	-50.5	193.2	0.041
1	0.1551688	0.042	-49.3	191.2	0.042
1	0.15528264	0.046	-48.9	209.2	0.045
1	0.15539649	0.042	-48.1	184	0.041
1	0.15551033	0.037	-54.6	151.9	0.036
1	0.15562417	0.044	-42.3	180.8	0.043
1	0.15573802	0.038	-42.9	170.8	0.037
1	0.15585186	0.047	-45.8	184.5	0.046
1	0.1559657	0.034	-52.7	146.3	0.033
1	0.15607955	0.038	-42.1	168.1	0.037
1	0.15619339	0.042	-42.1	152.6	0.041
1	0.15630723	0.038	-36.7	160.4	0.037
1	0.15733182	0.031	-57.4	119.2	0.031
1	0.15744567	0.04	-46.7	154.2	0.039
1	0.15755951	0.04	-41.4	152.8	0.039
1	0.15767335	0.035	-45.4	151	0.034
1	0.1577872	0.034	-46.3	128.7	0.034
1	0.15790104	0.033	-49.4	133.9	0.032
1	0.15801488	0.039	-40	155.5	0.038
1	0.15812873	0.042	-41.5	153.1	0.042
1	0.15824257	0.033	-57.5	131.6	0.032
1	0.15835641	0.033	-53	124	0.032
1	0.15847026	0.039	-40.9	155	0.038
1	0.1585841	0.032	-47.2	141.1	0.031
1	0.15869794	0.035	-38.5	151.5	0.034
1	0.15881179	0.039	-27.8	147.8	0.038
1	0.15892563	0.04	-32.6	161.8	0.039
1	0.15903947	0.042	-38	175.2	0.041
1	0.15915332	0.035	-44.7	167.8	0.034
1	0.15926716	0.03	-52	137.6	0.029
1	0.159381	0.029	-52.7	147.3	0.028
1	0.16017791	0.053	-30	194	0.052
1	0.16029175	0.053	-23.1	204.1	0.053
1	0.16040559	0.048	-28.3	203.3	0.047
1	0.16086097	0.044	-36.3	204.1	0.044
1	0.16097481	0.038	-39.4	204.2	0.037
1	0.16108865	0.047	-39.8	217.9	0.046
1	0.1612025	0.044	-41.8	208.3	0.043
1	0.16131634	0.046	-34.5	207.4	0.045
1	0.16143018	0.045	-33	204.8	0.045
1	0.16154403	0.043	-40.2	199.3	0.041
1	0.16165787	0.037	-43.6	202.2	0.036
1	0.16268246	0.055	-35	188.1	0.055
1	0.1627963	0.033	-65.1	161.7	0.029
1	0.16291015	0.033	-46	206.5	0.032
1	0.16302399	0.036	-50.9	183.2	0.035
1	0.16313783	0.039	-35.5	220.6	0.038
1	0.16325168	0.038	-37.8	212.2	0.037
1	0.16336552	0.041	-47.2	199.4	0.04
1	0.16347936	0.042	-38.8	206.7	0.041
1	0.16382089	0.037	-44.1	183.2	0.037
1	0.16393474	0.029	-38.6	185	0.029
1	0.16416242	0.04	-27.1	207.3	0.04
1	0.16427627	0.037	-26.1	209.7	0.036
1	0.16450395	0.038	-57.9	158.9	0.038
1	0.16552854	0.046	-49	145.1	0.045
1	0.16564239	0.047	-47	152.4	0.046
1	0.16575623	0.051	-41.5	168.9	0.051
1	0.16587007	0.048	-47.8	151	0.047
1	0.16598392	0.053	-36	165.5	0.052
1	0.16609776	0.053	-39.4	161.5	0.053
1	0.1662116	0.05	-38.8	153.7	0.049
1	0.16632545	0.048	-37.1	149	0.047
1	0.16643929	0.048	-38.9	172.9	0.048
1	0.16655313	0.051	-38.2	159.5	0.05
1	0.16666698	0.053	-46.3	145.6	0.051
1	0.16678082	0.045	-46.6	144.9	0.043
1	0.16689466	0.046	-47.9	148.7	0.044
1	0.16700851	0.045	-50.3	144.4	0.043
1	0.16712235	0.043	-46.5	162.4	0.042
1	0.16723619	0.037	-43.3	155.9	0.037
1	0.16814694	0.042	-51.4	145.6	0.042
1	0.16826078	0.047	-50.6	149.1	0.046
1	0.16837463	0.048	-47.4	156.8	0.047
1	0.16848847	0.047	-46	161.1	0.047
1	0.16860231	0.048	-40	146	0.047
1	0.16871616	0.046	-39.4	175.1	0.046
1	0.16883	0.045	-38.6	163.6	0.044
1	0.16894384	0.044	-34.8	166.3	0.043
1	0.16917153	0.048	-31.6	133.3	0.047
1	0.16928537	0.043	-31.2	141.8	0.042
1	0.16939922	0.043	-40.2	145.4	0.042
1	0.16951306	0.047	-37.9	168.6	0.047
1	0.1696269	0.049	-33.1	167.6	0.049
1	0.16974075	0.042	-39	142	0.041
1	0.17087918	0.05	-34.1	166	0.049
1	0.17099302	0.05	-39.8	172.7	0.049
1	0.17110687	0.042	-61.3	186.4	0.041
1	0.17122071	0.041	-63.9	195.9	0.04
1	0.17133455	0.034	-62.9	158.8	0.033
