2	0.01821525	0.074	-35.2	107.5	0.074
2	0.01878446	0.081	-35.2	117.8	0.08
2	0.01889831	0.08	-39.3	139.6	0.078
2	0.01901215	0.083	-44.8	142.3	0.082
2	0.01912599	0.073	-45.8	136.5	0.073
2	0.01923984	0.075	-47.2	121.7	0.075
2	0.02015058	0.058	-53.6	178.7	0.058
2	0.02026443	0.068	-38.2	184.5	0.067
2	0.02037827	0.06	-45.4	193.1	0.059
2	0.02049212	0.053	-40.5	200.3	0.052
2	0.02060596	0.045	-44.7	187.5	0.045
2	0.0207198	0.049	-32.1	188.9	0.047
2	0.02083365	0.058	-30.1	203.1	0.057
2	0.02094749	0.054	-37.3	205	0.052
2	0.02151671	0.053	-35.4	223	0.052
2	0.02163055	0.05	-41.6	224.5	0.049
2	0.02174439	0.053	-34.6	213	0.051
2	0.02185824	0.049	-39.5	226	0.048
2	0.02197208	0.047	-36.5	241.6	0.046
2	0.02299667	0.047	-51.4	216	0.046
2	0.02311051	0.039	-58.2	257.2	0.037
2	0.02322436	0.029	-10.9	307.9	0.027
2	0.0233382	0.026	-1.1	293.3	0.023
2	0.02345204	0.037	29.9	287.1	0.036
2	0.02356589	0.029	19.8	283.2	0.028
2	0.02367973	0.037	35.1	289.1	0.035
2	0.02436279	0.087	56	227.4	0.087
2	0.02447663	0.085	55.4	226.9	0.085
2	0.02584275	0.063	-31.6	203.9	0.063
2	0.0259566	0.075	-32.3	199.9	0.074
2	0.02607044	0.076	-34	199.4	0.076
2	0.02618428	0.071	-32.3	196	0.071
2	0.02629813	0.069	-35.3	196.6	0.068
2	0.02641197	0.072	-33.5	197.9	0.071
2	0.02698119	0.09	-24.3	185.2	0.089
2	0.02709503	0.081	-29.3	183.4	0.08
2	0.02720887	0.072	-27.5	191.4	0.072
2	0.02732272	0.076	-29	196.8	0.075
2	0.02743656	0.094	-19.4	194.9	0.093
2	0.02846115	0.073	-29	194.4	0.072
2	0.02857499	0.07	-30.5	198.4	0.069
2	0.02868884	0.093	-27.1	195.5	0.092
2	0.02880268	0.09	-23.7	199.3	0.089
2	0.02891652	0.1	-21.5	192.9	0.099
2	0.02903037	999	999	999	999
2	0.02914421	0.092	-23	180.9	0.091
2	0.02925805	999	999	999	999
2	0.0293719	0.096	-27.1	176	0.096
2	0.02948574	0.094	-23.3	181.7	0.093
2	0.02959958	0.094	-23.4	185.8	0.093
2	0.02971343	0.094	-24.9	184.9	0.094
2	0.02982727	0.09	-26	186.7	0.089
2	0.02994111	0.092	-28.1	188.7	0.091
2	0.03107955	0.099	-12.6	194.3	0.099
2	0.03119339	0.071	-22.6	200.7	0.071
2	0.03130723	0.091	-20	197.4	0.089
2	0.03142108	0.082	-33.1	209.9	0.081
2	0.03244567	0.095	-21.4	196.3	0.094
2	0.03255951	0.089	-24.5	202	0.088
2	0.03267335	0.092	-27.9	208.3	0.091
2	0.0327872	0.095	-24.7	207.2	0.094
2	0.03290104	0.072	-21.4	218.3	0.072
2	0.03381179	0.105	-22.6	206.2	0.105
2	0.03392563	0.101	-21.7	207.7	0.101
2	0.03403947	0.112	-22.7	207.1	0.111
2	0.03415332	0.123	-20.1	205.5	0.122
2	0.03426716	0.121	-22.4	212.2	0.121
2	0.034381	0.114	-24.8	214.6	0.114
2	0.03517791	0.067	-6.6	236.4	0.066
2	0.03529175	0.068	7.7	239.6	0.067
2	0.03540559	0.068	7.7	237.4	0.067
2	0.03551944	0.079	14.2	234.9	0.079
2	0.03563328	0.077	22.7	241.8	0.076
2	0.03665787	0.106	27.2	180	0.106
2	0.03677171	0.094	37.5	225.9	0.092
2	0.03688556	0.088	33	221	0.085
2	0.0369994	0.075	18.8	196.3	0.074
2	0.03711324	0.072	-3.7	190.5	0.071
2	0.03722709	0.071	0.1	192.5	0.069
2	0.03734093	0.073	4	198.2	0.071
2	0.03745477	0.089	-3.6	204	0.088
2	0.03756862	0.091	-6.5	205.9	0.09
2	0.03768246	0.086	-11.3	208.4	0.085
2	0.0377963	0.09	-16.4	201.7	0.089
2	0.03791015	0.092	-18.4	204.5	0.092
2	0.03802399	0.095	-15.6	204.5	0.094
2	0.03813783	0.092	-16.5	206.8	0.092
2	0.03825168	0.083	-28.3	211.8	0.082
2	0.03836552	0.077	-25.7	210.2	0.077
2	0.03927627	0.058	-36	244.4	0.058
2	0.03939011	0.057	-19.1	248.5	0.056
2	0.03950395	0.046	-9.5	249.4	0.045
2	0.0396178	0.056	3.7	259.6	0.055
2	0.03973164	0.052	13.1	268.1	0.051
2	0.03984548	0.053	33.9	269.3	0.053
2	0.03995933	0.053	37.9	270.7	0.052
2	0.04007317	0.065	46.5	267.3	0.064
2	0.04018701	0.07	51.3	260	0.07
2	0.04030086	0.08	52.8	239	0.079
2	0.0404147	0.08	57.4	243	0.079
2	0.04052854	0.09	54.9	229.3	0.089
2	0.04064239	0.089	49.4	223.3	0.089
2	0.04075623	0.093	47.8	216.2	0.093
2	0.04087007	0.101	42.9	210.4	0.101
2	0.04098392	0.101	42.4	202.7	0.1
2	0.04109776	0.109	35.5	192.3	0.109
2	0.04200851	0.091	43.4	203.8	0.091
2	0.04212235	0.098	38	198.9	0.098
2	0.0422362	0.104	38.5	200.7	0.104
2	0.04235004	0.105	39.3	194.5	0.105
2	0.04246388	0.106	37.8	196.3	0.105
2	0.04257773	0.101	39.4	194.7	0.101
2	0.04269157	0.1	43	202.1	0.1
2	0.04280541	0.102	38.2	205	0.101
2	0.04291926	0.104	39.7	202.6	0.104
2	0.0430331	0.106	39.2	204.8	0.105
2	0.04360232	0.108	34.8	202.7	0.107
2	0.04371616	0.105	38.5	204	0.105
2	0.04383		0.115	31	201.9	0.115
2	0.04587918	0.094	30.2	211.8	0.094
2	0.04599303	0.093	31.9	212.1	0.093
2	0.04610687	0.104	30.8	210.1	0.104
2	0.04622071	0.107	26.8	203.9	0.107
2	0.04633456	0.107	24.4	206.3	0.107
2	0.0464484	0.102	13.7	205.8	0.101
2	0.04656224	0.097	12.8	208.5	0.097
2	0.04826989	0.084	-32.1	212.6	0.083
2	0.04838374	0.093	-29.8	212.2	0.093
2	0.04849758	0.084	-28.8	218.1	0.083
2	0.04861142	0.082	-31.8	219	0.081
2	0.04872527	0.074	-34.1	222.7	0.073
2	0.04883911	0.062	-38.2	237	0.061
2	0.04895295	0.058	-39.4	242.4	0.057
2	0.0490668	0.051	-35.7	235.7	0.05
2	0.04918064	0.044	-31.3	244.3	0.043
2	0.04929448	0.041	-32.9	254.9	0.04
2	0.05111598	0.092	59.9	281.9	0.092
2	0.05122982	0.095	54	259.5	0.095
2	0.05134366	0.095	50.5	259.4	0.094
2	0.05145751	0.085	55.3	260	0.085
2	0.05157135	0.078	54.3	253.6	0.077
2	0.05168519	0.078	54.5	247.7	0.078
2	0.05179904	0.082	60	232.9	0.081
2	0.05191288	0.083	71.7	204.1	0.081
2	0.05202672	0.08	70.8	180.1	0.08
2	0.05282363	0.076	54.5	206.6	0.076
2	0.05293747	0.07	52.8	212	0.069
2	0.05305131	0.065	63.5	216.1	0.064
2	0.05316516	0.062	61.4	220.2	0.062
2	0.053279	0.07	65.4	244.1	0.07
2	0.05339284	0.074	73	279.1	0.073
2	0.05555587	0.042	-46.4	245.2	0.041
2	0.05566971	0.049	-49.2	264.5	0.048
2	0.05578355	0.042	-41.8	266.9	0.04
2	0.0558974	0.041	-34	257.8	0.039
2	0.05680814	0.04	-42.9	302.1	0.039
2	0.05692199	0.045	-44.2	310.8	0.044
2	0.05703583	0.039	-51.9	290.4	0.038
2	0.05714967	0.05	-49.5	319	0.049
2	0.05726352	0.048	-57.5	317.3	0.047
2	0.05737736	0.047	-51.8	326.6	0.046
2	0.0574912	0.047	-42.2	315.8	0.046
2	0.05828811	0.025	-8.7	271.9	0.024
2	0.05840195	0.031	-6.3	311.9	0.029
2	0.05851579	0.03	-12.7	330.4	0.029
2	0.05862964	0.038	-26.3	326.3	0.037
2	0.05874348	0.049	-35.4	335.6	0.048
2	0.05885732	0.033	-29	311.2	0.033
2	0.06113419	0.065	53.2	51	0.064
2	0.06124803	0.062	61.8	35.7	0.061
2	0.06136188	0.058	58.6	38.3	0.057
2	0.06147572	0.069	52.9	46.7	0.068
2	0.06158956	0.074	59.6	72.1	0.073
2	0.06238647	0.065	60.1	107.6	0.064
2	0.06250031	0.064	56.4	117.4	0.063
2	0.06261415	0.072	60.5	109.3	0.071
2	0.062728	0.068	60.8	125.3	0.068
2	0.06284184	0.073	66.4	122.5	0.073
2	0.06523255	0.06	75	198	0.06
2	0.0653464	0.054	75.7	197.9	0.053
2	0.06546024	0.062	66.5	186.1	0.061
2	0.06557408	0.062	70.7	190.3	0.061
2	0.06568793	0.061	69	214.6	0.06
2	0.06739558	0.022	-2.9	207.3	0.018
2	0.06750942	0.022	-7	197.9	0.017
2	0.06762326	0.025	-59	236.5	0.022
2	0.06773711	0.036	-58.1	294.2	0.034
2	0.06785095	0.04	-56.2	308.5	0.038
2	0.06796479	0.036	-57.9	300.2	0.034
2	0.06807864	0.04	-50.4	318.3	0.038
2	0.06819248	0.036	-55.6	286.3	0.035
2	0.06830632	0.035	-58.7	326.3	0.033
2	0.06842017	0.031	-66.2	312.1	0.03
2	0.0703555	0.09	33.6	333.9	0.09
2	0.07046935	0.087	32.1	333.8	0.086
2	0.07058319	0.09	30.6	327	0.089
2	0.07069703	0.083	29.5	325.9	0.082
2	0.07081088	0.059	13	333	0.058
2	0.07092472	0.06	17.3	339.5	0.059
2	0.07103856	0.058	30.3	322.3	0.057
2	0.07115241	0.084	28.8	334.3	0.084
2	0.07194931	0.052	28.1	327.4	0.052
2	0.07206315	0.062	35.2	334.8	0.061
2	0.072177	0.067	44.4	328.5	0.066
2	0.07229084	0.064	47.8	328.6	0.064
2	0.07240468	0.074	53.6	328	0.073
2	0.07320159	0.044	73.4	249.9	0.044
2	0.07331543	0.047	68.9	211.5	0.046
2	0.07342927	0.052	66.3	268.6	0.051
2	0.07354312	0.057	59.3	271.5	0.057
2	0.07365696	0.06	49.7	270.2	0.059
2	0.0737708	0.066	69.8	301.9	0.065
2	0.07593383	0.088	60.3	244.6	0.088
2	0.07604767	0.096	63.4	251.2	0.095
2	0.07616151	0.087	60.1	232.7	0.086
2	0.07627536	0.099	60.4	233.6	0.099
2	0.0763892	0.099	64.9	241.6	0.099
2	0.07650304	0.093	65.9	247.3	0.092
2	0.07832454	0.076	-20.4	227.6	0.076
2	0.07843838	0.071	-19.4	231.8	0.071
2	0.07855222	0.069	-21.2	230.9	0.068
2	0.07866607	0.072	-23.8	232	0.071
2	0.07877991	0.078	-28.7	232.9	0.077
2	0.08014603	0.07	12	284.8	0.069
2	0.08025987	0.068	15.6	284	0.068
2	0.08037372	0.077	20.6	285.8	0.077
2	0.08048756	0.076	26	285	0.075
2	0.08287827	999	999	999	999
2	0.08299211	0.086	46.5	223.9	0.086
2	0.08310596	0.089	43.8	220.8	0.089
2	0.0832198	0.085	45.4	223.1	0.084
2	0.08333364	0.083	50.2	229.2	0.082
2	0.0840167	0.089	47	221.7	0.088
2	0.08413055	0.088	49.1	221.2	0.088
2	0.08424439	0.087	49	217.7	0.086
2	0.08435823	0.079	49.8	217.8	0.079
2	0.08447208	0.087	44.2	218.6	0.087
2	0.08458592	0.089	39.9	214.4	0.088
2	0.08469976	0.078	45	218.5	0.078
2	0.08561051	0.082	42.5	220.7	0.081
2	0.08572436	0.079	43.5	221.7	0.078
2	0.0858382	0.081	40.9	218.1	0.081
2	0.08595204	0.081	40.4	218.7	0.08
2	0.08606589	0.075	40.2	224.3	0.075
2	0.08617973	0.077	37.6	228.6	0.077
2	0.08629357	0.078	36.4	232.2	0.078
2	0.08640742	0.078	35.8	232.5	0.078
2	0.08652126	0.082	35.6	228	0.081
2	0.08674895	0.083	34.7	219.4	0.082
2	0.08686279	0.076	40.2	224.7	0.075
2	0.08697663	0.085	39.2	230.8	0.084
2	0.08709048	0.082	41.4	231.6	0.082
2	0.08720432	0.078	47.5	221.3	0.077
2	0.08731816	0.078	48.6	226.3	0.077
2	0.08743201	0.077	45.4	220.6	0.076
2	0.08834275	0.072	48	219	0.072
2	0.0884566	0.072	52.6	227.1	0.072
2	0.08857044	0.07	50.1	225	0.069
2	0.08868428	0.073	53.9	224.3	0.072
2	0.08982272	0.078	49.1	223.8	0.078
2	0.08993656	0.083	48.6	221.1	0.082
2	0.0900504	0.082	49.3	218.3	0.081
2	0.09016425	0.085	47	214.1	0.085
2	0.09107499	0.081	54.7	212.1	0.081
2	0.09118884	0.073	63.2	220.6	0.073
2	0.09130268	0.079	54.7	216.1	0.078
2	0.09141652	0.082	53.5	213.5	0.082
2	0.09209958	0.081	51.4	212	0.081
2	0.09221343	0.079	54.3	213.4	0.078
2	0.09232727	0.077	53.3	217.7	0.076
2	0.09244111	0.071	55.8	224.8	0.07
2	0.09255496	0.074	58.2	223.1	0.073
2	0.0926688	0.076	56.3	228.5	0.075
2	0.09278264	0.085	50.8	220.9	0.084
2	0.09289649	0.074	54.2	223.7	0.074
2	0.09392108	0.074	50.7	218.2	0.073
2	0.09403492	0.071	52.1	210	0.071
2	0.09414876	0.073	54.4	210.3	0.073
2	0.09426261	0.072	60.3	225.6	0.072
2	0.09437645	0.075	57.2	222.2	0.074
2	0.09449029	0.069	56.6	223	0.069
2	0.09460414	0.074	54.8	219.3	0.073
2	0.09471798	0.073	51.4	220.4	0.073
2	0.0952872	0.067	56	212.4	0.066
2	0.09540104	0.065	57.8	206.8	0.064
2	0.09551488	0.059	52.8	201.9	0.058
2	0.09562873	0.054	57.7	211.2	0.053
2	0.09665332	0.083	66.6	258.6	0.082
2	0.09676716	0.083	67.1	272.7	0.082
2	0.096881	0.082	68	260.6	0.081
2	0.09699485	0.083	66.6	269	0.083
2	0.09710869	0.084	69.5	256.9	0.084
2	0.09722253	0.079	68.3	257.9	0.079
2	0.09733638	0.08	67.2	244.9	0.08
2	0.09745022	0.077	65.1	239.7	0.076
2	0.09756406	0.076	67.6	243.6	0.076
2	0.09767791	0.081	66.6	248.2	0.08
2	0.09779175	0.073	69.1	250	0.072
2	0.09790559	0.071	67.4	255	0.071
2	0.09801944	0.075	68.7	254	0.075
2	0.09813328	0.077	64.4	245.6	0.076
2	0.09824712	0.076	65.5	239.8	0.076
2	0.09836097	0.075	61.3	236.5	0.074
2	0.09927171	0.067	63.4	245.6	0.066
2	0.09938556	0.068	69.2	242.4	0.068
2	0.0994994	0.07	67.9	235.5	0.07
2	0.09961324	0.072	67	233.8	0.071
2	0.10075168	0.07	64.7	236.1	0.069
2	0.10086552	0.066	67	225.6	0.066
2	0.10097936	0.067	70.2	246.3	0.067
2	0.10109321	0.068	71.1	225	0.068
2	0.10189011	0.066	78.9	213.8	0.066
2	0.10200395	0.059	79.4	252	0.059
2	0.1021178	0.061	74.1	255.5	0.06
2	0.10223164	0.062	73.5	265.2	0.061
2	0.10234548	0.052	68.5	255	0.051
2	0.10245933	0.063	68.2	281.8	0.063
2	0.10462235	0.086	52.6	215.3	0.086
2	0.10473619	0.088	57.4	218.1	0.087
2	0.10485004	0.086	57	221.3	0.086
2	0.10496388	0.091	53.5	223.1	0.09
2	0.10507772	0.088	55.5	222.7	0.087
2	0.10519157	0.087	56.1	229.6	0.086
2	0.10530541	999	999	999	999
2	0.10541925	0.101	58.3	224.8	0.101
2	0.1055331	0.103	57.6	220.1	0.103
2	0.10564694	999	999	999	999
2	0.10576078	0.105	62.3	236.5	0.104
2	0.10587463	0.11	62.8	232.1	0.11
2	0.10598847	0.108	59.6	231.8	0.107
2	0.10610231	0.1	59.5	232.9	0.099
2	0.10621616	0.099	62.5	231.2	0.098
2	0.10633	0.1	63.3	238.5	0.099
2	0.10644384	0.098	60	215.8	0.098
2	0.10735459	0.107	65.8	234	0.107
2	0.10746844	0.109	65.7	228.2	0.108
2	0.10758228	0.111	60.7	216.5	0.11
2	0.10769612	0.107	59.9	213.4	0.106
2	0.10780997	0.105	59.7	214.7	0.105
2	0.10792381	0.11	60.4	210.8	0.11
2	0.11008683	999	999	999	999
2	0.11020068	0.065	33.7	225.6	0.064
2	0.11031452	0.061	26.8	221.5	0.061
2	0.11042836	0.063	18.9	225.3	0.062
2	0.11054221	0.067	11.5	226.7	0.066
2	0.11111142	0.044	-10.3	251.9	0.042
2	0.11122527	0.048	-1.3	244.9	0.047
2	0.11133911	0.046	-10.1	257.7	0.045
2	0.11145295	0.034	-67.9	306.2	0.022
2	0.1115668	0.052	-56.2	75	0.051
2	0.11168064	0.055	-54.7	67.8	0.053
2	0.11179448	0.054	-58.2	88.5	0.053
2	0.11190833	0.055	-58.7	93.5	0.055
2	0.11281907	0.073	-52.3	96.3	0.073
2	0.11293292	0.068	-53	81.5	0.068
2	0.11304676	0.068	-56.3	78	0.067
2	0.1131606	0.064	-54.8	87.8	0.064
2	0.11327445	0.064	-51.7	91.5	0.063
2	0.11338829	0.071	-52.5	81.8	0.071
2	0.11350213	0.072	-50.6	85	0.071
2	0.11555131	0.065	-40.1	47.9	0.064
2	0.11566516	0.066	-43.6	50.9	0.066
2	0.115779	0.065	-39.5	48.9	0.064
2	0.11714512	0.034	-74.3	181.4	0.032
2	0.11725896	0.045	-42	182.5	0.044
2	0.11737281	0.052	-50.5	183.8	0.051
2	0.11828355	0.064	-24.1	186.2	0.064
2	0.1183974	0.056	-20.1	190.2	0.055
2	0.11851124	0.056	-24.4	193.7	0.056
2	0.11862508	0.057	-32	199.6	0.056
2	0.11873893	0.065	-30.8	206.4	0.065
2	0.11885277	0.063	-36.9	213.4	0.062
2	0.11987736	0.039	-37.3	244.6	0.038
2	0.1199912	0.045	-29.7	232.8	0.044
2	0.12010505	0.045	-35.3	237	0.044
2	0.12101579	0.041	-13.8	257.6	0.04
2	0.12112964	0.039	0	274.1	0.037
2	0.12124348	0.041	23.5	290.7	0.04
2	0.12135732	0.052	44.7	278.3	0.051
2	0.12147117	0.051	36.1	292.4	0.049
2	0.12158501	0.048	32.8	306.9	0.047
2	0.12408956	0.072	60.7	213.8	0.072
2	0.12420341	0.071	59	214.9	0.071
2	0.12431725	0.069	62.4	209.9	0.069
2	0.12443109	0.082	58.1	203.6	0.081
2	0.12454494	0.076	54.5	200.6	0.075
2	0.12648027	0.067	33.6	210.6	0.066
2	0.12659412	0.062	28.2	208.7	0.061
2	0.12670796	0.065	28.3	209	0.064
2	0.1268218	0.062	25.7	206	0.061
2	0.12693565	0.054	7.4	206.5	0.054
2	0.12921252	0.052	-38.2	202.9	0.052
2	0.12932636	0.059	-37.4	210.6	0.058
2	0.1294402	0.059	-36.3	219.2	0.059
2	0.12955405	0.07	-30.7	224.5	0.07
2	0.12966789	0.071	-29.9	227.8	0.071
2	0.12978173	0.069	-33	228.7	0.068
2	0.13194476	0.055	-34.9	214	0.054
2	0.1320586	0.052	-34.4	208.9	0.051
2	0.13217244	0.046	-51.7	211.7	0.044
2	0.13228629	0.051	-54.2	207.7	0.05
2	0.13240013	0.049	-61.5	212.4	0.048
2	0.13251397	0.049	-59.7	219.9	0.048
2	0.13262782	0.039	-52.1	217.4	0.038
2	0.13274166	0.041	-64.1	218.4	0.04
2	0.1328555	0.048	-59.8	214	0.048
2	0.13296935	0.05	-56.7	214.5	0.049
2	0.13308319	0.043	-51.2	213.9	0.041
2	0.13319703	0.05	-42.6	213.6	0.049
2	0.13331088	0.049	-50.3	210.5	0.048
2	0.134677	0.042	-43.2	198.7	0.041
2	0.13479084	0.048	-37.1	207.8	0.048
2	0.13490468	0.058	-31.7	205	0.057
2	0.13501853	0.051	-34.6	213.3	0.05
2	0.13513237	0.056	-32.2	212.2	0.055
2	0.13524621	0.055	-37.8	211.5	0.054
2	0.13536006	0.063	-32.5	209.8	0.061
2	0.1354739	0.051	-43.5	223	0.05
2	0.13558774	0.048	-35.3	225	0.047
2	0.13570159	0.058	-24.5	217.5	0.058
2	0.13581543	0.042	-30	230.5	0.041
2	0.13592927	0.046	-26	226.8	0.044
2	0.13604312	0.045	-37.2	224	0.044
2	0.13615696	0.052	-33.1	221	0.05
2	0.1362708	0.036	-56.3	222.6	0.035
2	0.13638465	0.046	-38.8	227.5	0.045
2	0.13649849	0.05	-38.4	243.9	0.049
2	0.13729539	0.052	7.6	290.9	0.052
2	0.13740924	0.059	20	290.7	0.058
2	0.13752308	0.063	25.3	285.5	0.062
2	0.13763692	0.06	36.3	283.8	0.06
2	0.13775077	0.064	47.3	273	0.063
2	0.13786461	0.067	42.1	268.8	0.066
2	0.13797845	0.066	41.2	271.5	0.065
2	0.14002763	0.065	22.3	195.7	0.065
2	0.14014148	0.069	11.7	199.3	0.069
2	0.14025532	0.072	3.9	196.7	0.071
2	0.14036916	0.077	-3.2	193.3	0.077
2	0.14048301	0.079	3.5	191	0.079
2	0.14287372	0.032	-42.9	179.4	0.032
2	0.14298756	0.034	-51.2	187.2	0.033
2	0.1431014	0.037	-42.3	168.4	0.036
2	0.14321525	0.035	-53.5	176.6	0.033
2	0.14332909	0.042	-46.8	168.8	0.041
2	0.14344293	0.031	-45.9	173.9	0.031
2	0.14355678	0.039	-55.7	182.6	0.038
2	0.14367062	0.045	-56.5	195.6	0.044
2	0.14378446	0.04	-53.3	189	0.039
2	0.14549211	0.041	-44.6	318.7	0.04
2	0.14560596	0.04	-62.7	335.8	0.03
2	0.1457198	0.033	-43	208.2	0.032
2	0.14583364	0.036	-62.8	223.6	0.035
2	0.14594749	0.039	-64.6	207.4	0.038
2	0.14606133	0.041	-52.2	186.6	0.04
2	0.14617517	0.046	-78.1	164.7	0.045
2	0.14822435	0.045	-17.5	328.3	0.045
2	0.1483382	0.054	-22.5	330.3	0.053
2	0.14845204	0.056	-21.5	333	0.055
2	0.14856588	0.055	-25.1	329.5	0.054
2	0.14867973	0.056	-37.1	333.8	0.054
2	0.14879357	0.059	-38.1	338.3	0.058
2	0.14890741	0.051	-42.9	331.5	0.05
2	0.14902126	0.042	-37.6	332.7	0.041
2	0.1491351	0.044	-44.1	338.5	0.043
2	0.14924894	0.049	-39	341.8	0.048
2	0.1509566	0.057	-42.4	351.6	0.056
2	0.15107044	0.052	-51.3	351.9	0.051
2	0.15118428	0.056	-49	353.5	0.055
2	0.15129813	0.057	-35.5	357.8	0.056
2	0.15141197	0.051	-48.9	346.3	0.05
2	0.15152581	0.053	-45.7	345.9	0.052
2	0.15163966	0.056	-47.9	351.5	0.055
2	0.1517535	0.041	-49.8	356.1	0.04
