2	99.04646119	0.076	28.4	265.7	0.076
2	99.04760274	0.07	12.7	335.5	0.07
2	99.04771689	0.062	17.3	334.2	0.062
2	99.04783105	0.058	19	342.2	0.058
2	99.0479452	0.059	22.8	341	0.059
2	99.04885845	0.064	15.2	336.1	0.063
2	99.0489726	0.063	11.8	336.6	0.062
2	99.04908676	0.056	22.7	327.1	0.055
2	99.04920091	0.059	25.6	328.7	0.058
2	99.04931507	0.055	30.5	326	0.054
2	99.04942922	0.065	29	318.5	0.065
2	99.05034246	0.058	18.7	321.1	0.057
2	99.05045662	0.063	17.3	324.4	0.062
2	99.05057078	0.074	11.3	320.9	0.074
2	99.05068493	0.071	5.3	321.5	0.07
2	99.05079909	0.063	-2.6	337.4	0.062
2	99.05091324	0.059	-11	340.2	0.058
2	99.0510274	0.05	-12.8	343.5	0.05
2	99.05148402	0.078	-7.8	329	0.077
2	99.05159817	0.061	-12.9	9.4	0.058
2	99.05171233	0.06	-5.3	16.4	0.06
2	99.05182648	0.056	-3.5	18.8	0.055
2	99.05194064	0.063	-2.3	11	0.062
2	99.05205479	0.059	-6.6	17.5	0.057
2	99.05216895	0.065	-12	22.3	0.065
2	99.05308219	0.074	-16.2	17.4	0.074
2	99.05319635	0.068	-8.6	5.6	0.067
2	99.0533105	0.061	-10.5	15.8	0.06
2	99.05342466	0.058	-7	10.3	0.058
2	99.05353881	0.06	-10	5.5	0.059
2	99.05365297	0.063	-12.2	9.2	0.062
2	99.05376712	0.063	-11.4	4.9	0.063
2	99.05468036	0.092	-1.5	45.9	0.091
2	99.05479452	0.095	-0.9	44.7	0.094
2	99.05582192	0.097	-0.8	46.4	0.097
2	99.05593607	0.091	-2.5	43.7	0.091
2	99.05605023	0.094	-3.2	42.3	0.094
2	99.05616438	0.098	-3.8	42.7	0.098
2	99.05627854	0.097	-2.1	42.9	0.096
2	99.05639269	0.096	0.1	43	0.095
2	99.05650685	0.102	5.4	42.5	0.102
2	99.05684931	0.083	1.6	29.4	0.082
2	99.05696347	0.082	4.3	31.9	0.082
2	99.05707762	0.08	4.1	32.3	0.079
2	99.05719178	0.079	2.3	29.6	0.078
2	99.05730594	0.072	5.9	35.4	0.072
2	99.05742009	0.078	5.6	26.7	0.077
2	99.05753425	0.055	18.6	6.3	0.052
2	99.0576484	0.051	14.2	4.9	0.05
2	99.05856164	0.08	15.9	23.6	0.08
2	99.0586758	0.081	14.3	27	0.08
2	99.05878995	0.08	12.9	26.5	0.08
2	99.05890411	0.077	14.2	24.2	0.076
2	99.05901826	0.072	12.7	25.3	0.072
2	99.05913242	0.07	19	22.9	0.07
2	99.05947488	0.07	13	22.5	0.07
2	99.05958904	0.068	10.1	23.7	0.067
2	99.0597032	0.073	1.3	38.7	0.073
2	99.05981735	0.081	2	41.3	0.08
2	99.05993151	0.077	2.2	37.6	0.077
2	99.06004566	0.084	-4.5	42.7	0.084
2	99.06015982	0.077	-7.4	39.2	0.076
2	99.06130137	0.084	-9.8	26.8	0.083
2	99.06141552	0.074	-7.9	17.4	0.073
2	99.06152968	0.079	-12.1	19.2	0.079
2	99.06164383	0.076	-12	22.4	0.076
2	99.06175799	0.076	-9.7	22.8	0.076
2	99.06187215	0.076	-9.9	20.7	0.075
2	99.06244292	0.056	10.4	359.2	0.054
2	99.06255708	0.058	7.6	1.8	0.056
2	99.06267123	0.063	6.7	359.5	0.062
2	99.06278539	0.057	-1.2	355.1	0.056
2	99.06289954	0.057	2.6	342.7	0.055
2	99.0630137	0.055	7.7	339.6	0.054
2	99.06312785	0.055	8.1	354.8	0.055
2	99.06506849	0.058	33.6	350.4	0.057
2	99.06518265	0.06	33.7	348.1	0.059
2	99.0652968	0.054	30	3.4	0.053
2	99.06541096	0.052	18.8	7.2	0.051
2	99.06552511	0.048	20.1	4.3	0.048
2	99.06563927	0.049	28.5	3.5	0.048
2	99.06678082	0.055	18.4	1.2	0.054
2	99.06689498	0.059	25.4	3.7	0.058
2	99.06700913	0.054	31.7	8.2	0.053
2	99.06712329	0.053	33.3	3.7	0.051
2	99.0673516	0.058	41.9	11.3	0.057
2	99.06746575	0.064	36	358	0.064
2	99.06757991	0.069	37.5	353.4	0.068
2	99.06769406	0.068	36	359.9	0.067
2	99.06780822	0.064	34.7	0.1	0.063
2	99.06792237	0.064	35.3	355.6	0.064
2	99.06803653	0.068	34.7	359.5	0.067
2	99.06815068	0.07	40.2	1.9	0.069
2	99.06826484	0.062	35.1	12.9	0.06
2	99.06837899	0.066	38.1	26.2	0.064
2	99.07054794	0.065	41.1	2.1	0.064
2	99.0706621	0.063	41.3	3.7	0.062
2	99.07077625	0.061	44.1	1.6	0.061
2	99.07089041	0.058	41.8	356.8	0.058
2	99.07100457	0.06	33.5	5.6	0.06
2	99.07111872	0.069	31.1	358.6	0.068
2	99.07123288	0.069	39.6	358.4	0.068
2	99.07134703	0.073	48.6	358.6	0.073
2	99.07226027	0.047	37.9	64.6	0.046
2	99.07237443	0.045	30	81.4	0.043
2	99.07248858	0.047	37.8	99.1	0.044
2	99.07260274	0.041	33	115.7	0.039
2	99.07271689	0.044	30.3	146.1	0.042
2	99.07500000	0.049	27.2	193.5	0.049
2	99.07511415	0.05	24.3	195.3	0.049
2	99.07522831	0.047	24.5	189.4	0.046
2	99.07534246	0.056	29.5	190.4	0.055
2	99.07545662	0.066	40.9	194.3	0.065
2	99.07557078	0.06	33.5	194.4	0.059
2	99.07625571	0.078	45.8	187.1	0.077
2	99.07636986	0.064	42.9	194	0.064
2	99.07648402	0.059	39	183.3	0.057
2	99.07659817	0.061	38.3	180	0.06
2	99.07671233	0.066	38	181.3	0.065
2	99.07876712	0.046	24.5	156.1	0.045
2	99.07888128	0.051	35	168.4	0.051
2	99.07899543	0.057	34.1	181.4	0.056
2	99.07910959	0.055	39.4	176.5	0.055
2	99.07922374	0.051	33.7	185.6	0.051
2	99.0793379	0.061	46.1	183.7	0.061
2	99.07945205	0.061	44	187.7	0.061
2	99.08139269	0.048	38.4	168.8	0.048
2	99.08150685	0.046	29.1	167.5	0.044
2	99.081621	0.042	22	161.9	0.04
2	99.08173516	0.037	11.9	157	0.035
2	99.08184931	0.045	12.7	152.8	0.043
2	99.08196347	0.041	14.3	146.3	0.04
2	99.08413242	999	999	999	999
2	99.08424657	0.054	4.5	156	0.053
2	99.08436073	0.055	0.9	153.5	0.054
2	99.08447488	0.057	-3.2	152.5	0.056
2	99.08458904	0.056	-13.6	142.3	0.055
2	99.08470319	0.048	9.3	158.6	0.046
2	99.08481735	0.047	15	170.7	0.046
2	99.08641552	0.067	10.5	136.5	0.066
2	99.08652968	0.065	6.1	141.8	0.064
2	99.08664383	0.065	4.1	134.6	0.064
2	99.08675799	0.065	4.9	137.8	0.064
2	99.08687214	0.067	9	141.9	0.066
2	99.0869863	0.065	5.7	148.3	0.065
2	99.08710046	0.06	8.2	145.8	0.06
2	99.08721461	0.059	8.3	148.7	0.059
2	99.08732877	0.065	1.6	145.9	0.065
2	99.08744292	0.069	5.7	143.1	0.068
2	99.08755708	0.071	6.5	141.9	0.071
2	99.08858447	0.052	-2.7	160.4	0.051
2	99.08869863	0.056	2	160.3	0.056
2	99.08881278	0.053	-2.2	156.8	0.052
2	99.08892694	0.049	8.6	166.4	0.048
2	99.08904109	0.048	7	173.2	0.048
2	99.08949772	0.031	32.8	151.5	0.029
2	99.08961187	0.025	61.5	144.9	0.023
2	99.08972603	0.027	78	112.1	0.024
2	99.08984018	0.027	58.3	176	0.024
2	99.08995434	0.028	57.3	214	0.025
2	99.09006849	0.022	80.8	239.4	0.019
2	99.09018265	0.028	78.9	45.2	0.027
2	99.0902968	0.03	59.1	1.2	0.027
2	99.09041096	0.034	59.7	346.1	0.033
2	99.09166667	0.069	-14	42.4	0.069
2	99.09178082	0.07	-6.5	45.2	0.069
2	99.09189498	0.065	-5.7	43.2	0.064
2	99.09200913	0.067	-8.2	54.1	0.066
2	99.09212329	0.066	-5.7	55	0.066
2	99.09223744	0.067	2.3	46.4	0.066
2	99.0923516	0.063	-6.1	37.9	0.062
2	99.09246575	0.07	-3.8	42.6	0.07
2	99.09257991	0.073	-0.6	45.2	0.073
2	99.09269406	0.068	0.9	41.3	0.067
2	99.09280822	0.071	5.2	40.2	0.071
2	99.09292237	0.067	7.1	44.6	0.066
2	99.09303653	0.067	5.4	44.3	0.066
2	99.09315068	0.065	9.5	39.6	0.065
2	99.09406393	0.055	-30.6	26.6	0.054
2	99.09417808	0.059	-28.9	19.7	0.057
2	99.09429224	0.062	-33	15.1	0.06
2	99.09440639	0.06	-33.1	11.8	0.059
2	99.09452055	0.058	-25	3.8	0.057
2	99.0946347	0.064	-24.8	7.4	0.063
2	99.09474886	0.063	-29.2	5.9	0.063
2	99.09486301	0.057	-21.1	6.3	0.056
2	99.09497717	0.056	-24.5	357.9	0.054
2	99.09509132	0.059	-27.9	344.6	0.057
2	99.09520548	0.057	-30.5	3	0.055
2	99.09531963	0.056	-33.5	357	0.055
2	99.09543379	0.062	-40.2	349	0.06
2	99.09554794	0.05	-30.4	24.1	0.049
2	99.09680365	0.066	-51.6	30.8	0.066
2	99.09691781	0.068	-48.8	29.5	0.067
2	99.09703196	0.071	-49.8	29.5	0.071
2	99.09714612	0.07	-49.7	20	0.07
2	99.09726027	0.067	-53	15.3	0.066
2	99.09737443	0.068	-52.5	18.6	0.067
2	99.09748858	0.072	-51.4	353.1	0.072
2	99.09760274	0.076	-55.1	15.3	0.076
2	99.09771689	0.066	-55.2	16.7	0.066
2	99.09783105	0.067	-50.4	17.9	0.067
2	99.0979452	0.062	-47.4	17.7	0.061
2	99.09805936	0.062	-46.1	14	0.061
2	99.09817351	0.057	-39.6	15.5	0.056
2	99.09828767	0.06	-40.8	16.3	0.059
2	99.09840182	0.06	-42.7	20.2	0.06
2	99.09851598	0.061	-43.3	16.8	0.06
2	99.09863014	0.056	-41.5	9.6	0.055
2	99.09954338	0.094	-4.3	18.8	0.094
2	99.09965753	0.096	-0.7	21.4	0.095
2	99.09977169	0.1	-4.9	23.9	0.099
2	99.09988584	0.094	-8.9	20.1	0.093
2	99.10000000	0.086	-5.8	18.1	0.085
2	99.10011415	0.082	-10.2	19.6	0.082
2	99.10022831	0.079	-12.5	23	0.078
2	99.10068493	0.072	-60.3	31.7	0.072
2	99.10079909	0.069	-55.9	32.6	0.068
2	99.10091324	0.065	-50	13.3	0.064
2	99.1010274	0.061	-48.4	12.4	0.06
2	99.10114155	0.062	-54.3	13.7	0.062
2	99.10125571	0.07	-61.6	34.9	0.07
2	99.1022831	0.07	-48.4	37.5	0.069
2	99.10239726	0.07	-52.7	33.9	0.069
2	99.10251141	0.066	-58.4	35.9	0.065
2	99.10262557	0.068	-56.5	33	0.067
2	99.10273972	0.073	-62.1	25.8	0.073
2	99.10285388	0.072	-59.4	36.6	0.072
2	99.10296803	0.061	-58.2	44.3	0.06
2	99.10502283	0.057	-61.2	25.9	0.057
2	99.10513698	0.078	-55.3	36.9	0.078
2	99.10525114	0.071	-49.9	26.8	0.069
2	99.1053653	0.084	-50.4	37.4	0.083
2	99.10547945	0.087	-49.3	37.3	0.087
2	99.10776256	0.109	-28.6	32.1	0.109
2	99.10787671	0.108	-27.4	31.1	0.107
2	99.10799087	0.106	-26.7	28.5	0.105
2	99.10810502	0.091	-23.7	24.6	0.09
2	99.10821918	0.061	-10.8	12.4	0.061
2	99.10833333	0.069	-17.2	17.8	0.067
2	99.10844749	0.068	-19.8	33.6	0.067
2	99.11061644	0.114	-35.9	75.7	0.114
2	99.11073059	0.11	-35.5	74.2	0.109
2	99.11084475	0.105	-34.5	73.6	0.105
2	99.1109589	0.101	-35.4	72.3	0.1
2	99.11107306	0.096	-36.3	72.5	0.095
2	99.11118721	0.084	-36.5	68.9	0.084
2	99.1119863	0.093	-41.2	73.6	0.093
2	99.11210045	0.097	-39.6	76.8	0.097
2	99.11221461	0.098	-36.5	75.3	0.098
2	99.11232877	0.09	-36.3	69.9	0.09
2	99.11312785	999	999	999	999
2	99.11324201	0.095	-28.6	66.2	0.095
2	99.11335616	0.093	-29	66.6	0.092
2	99.11347032	0.103	-25.6	76.1	0.103
2	99.11358447	0.107	-22.2	84.1	0.107
2	99.11369863	0.104	-19.2	85.4	0.104
2	99.11381278	0.082	-9.3	85.3	0.08
2	99.11392694	0.094	-11.2	86.4	0.094
2	99.11586758	0.1	-16	75.2	0.1
2	99.11598173	0.084	-11.3	76.1	0.084
2	99.11609589	0.08	-13.5	76	0.08
2	99.11621004	0.083	-13.8	75.9	0.082
2	99.1163242	0.089	-16	74	0.089
2	99.11643835	0.089	-12.5	78.9	0.089
2	99.11655251	0.084	-7.8	84.5	0.083
2	99.11723744	0.09	-32.6	62.7	0.09
2	99.1173516	0.095	-29.1	61.8	0.095
2	99.11746575	0.089	-11.9	76.6	0.088
2	99.11757991	0.076	-1.9	82	0.076
2	99.1186073	0.088	-15.8	58	0.087
2	99.11872146	0.084	-19.8	60.5	0.084
2	99.11883561	0.089	-22.1	61.3	0.089
2	99.11894977	0.088	-21.6	62.3	0.087
2	99.11906393	0.09	-19.2	62.5	0.09
2	99.11917808	0.086	-22	64.7	0.085
2	99.11929224	0.083	-18	68.2	0.083
2	99.11940639	0.086	-19	63.1	0.086
2	99.11952055	0.082	-20.8	66.4	0.082
2	99.1196347	0.085	-18.7	61.7	0.084
2	99.11974886	0.097	-17.1	66.4	0.097
2	99.11986301	0.091	-16.7	66	0.091
2	99.12134703	0.097	-19.2	109.3	0.097
2	99.12146119	0.106	-16.2	102.7	0.105
2	99.12157534	0.106	-17.9	106.6	0.105
2	99.1216895	0.117	-15	108.6	0.117
2	99.12180365	0.116	-14.6	107.8	0.116
2	99.12191781	0.114	-17.5	107.3	0.113
2	99.12203196	0.11	-16	110.2	0.11
2	99.12271689	0.102	-9.1	129.6	0.102
2	99.12283105	0.104	-6.7	132.9	0.104
2	99.1229452	0.103	-10.7	129.1	0.103
2	99.12305936	0.094	-7.4	133.2	0.093
2	99.12317351	0.095	-4.2	130.3	0.095
2	99.12420091	0.113	-7	150.8	0.113
2	99.12431507	0.115	-6.5	149.1	0.114
2	99.12442922	0.118	-6	152.1	0.117
2	99.12454338	0.114	-6.1	147.9	0.114
2	99.12465753	0.114	-6.7	145.1	0.113
2	99.12545662	0.095	6.9	137.2	0.094
2	99.12557077	0.099	5.5	135	0.098
2	99.12568493	0.092	-5.3	137.1	0.092
2	99.12579908	0.087	-7.7	140.4	0.086
2	99.12591324	0.086	-5.4	139.5	0.085
2	99.1272831	0.088	-21.9	116.1	0.088
2	99.12739726	0.077	-22.3	126.6	0.076
2	99.12751141	0.064	-20.7	138.7	0.063
2	99.12762557	0.079	-19	131.2	0.078
2	99.12773972	0.063	-22.3	128.6	0.062
2	99.12785388	0.069	-21.8	123.4	0.068
2	99.12796803	0.073	-1.2	132.5	0.073
2	99.12808219	0.074	-8.5	136.8	0.073
2	99.12819634	0.077	-16.6	137.2	0.076
2	99.1283105	0.079	-19.5	139	0.078
2	99.12842466	0.081	-16.3	133.1	0.079
2	99.12853881	0.069	-12.5	133.2	0.068
2	99.12865297	0.07	-12.4	133.9	0.069
2	99.13013698	0.054	-37.2	194.9	0.053
2	99.13025114	0.059	-30.4	205.3	0.058
2	99.13036529	0.067	-22.7	213.6	0.066
2	99.13047945	0.067	-31.6	219.1	0.066
2	99.13093607	0.072	-24.8	207.3	0.071
2	99.13105023	0.073	-18.4	211.9	0.072
2	99.13116438	0.071	-28.6	207.9	0.07
2	99.13127854	0.075	-27.6	207.2	0.074
2	99.13230593	0.073	-23.5	213.5	0.073
2	99.13242009	0.083	-7.9	222.5	0.083
2	99.13253424	0.074	-14.3	214.9	0.072
2	99.1326484	0.069	-22.1	213.8	0.068
2	99.13276255	0.072	-28.5	213.4	0.071
2	99.13287671	0.068	-24.6	213.1	0.067
2	99.13299087	0.067	-22.9	206.2	0.066
2	99.13504566	0.063	-42.1	202.1	0.062
2	99.13515982	0.061	-27.4	199.2	0.06
2	99.13527397	0.065	-25.3	198.2	0.065
2	99.13538813	0.07	-26.2	208.3	0.069
2	99.13550228	0.067	-23.4	201.9	0.066
2	99.13561644	0.075	-16.5	210.2	0.074
2	99.13573059	0.075	-11.3	214	0.075
2	99.13584475	0.075	-11.1	214.5	0.075
2	99.1359589	0.083	-10.5	221.2	0.083
2	99.13607306	0.083	-7.4	223.5	0.082
2	99.13618721	0.068	-17.1	212.7	0.067
2	99.13630137	0.074	-22.8	215.9	0.073
2	99.13641552	0.074	-22.5	213.4	0.073
2	99.13652968	0.082	-17.5	221.7	0.081
2	99.13664383	0.078	-17.8	220.4	0.077
2	99.13675799	0.078	-17.9	222.9	0.077
2	99.13687214	0.07	-13.7	225.7	0.069
2	99.13778539	0.079	-10.5	227	0.079
2	99.13789954	0.086	-16.5	226.8	0.086
2	99.1380137	0.084	-20.7	237.5	0.083
