2	90.01815068	0.29	-71.6	305.6	0.29
2	90.01826484	0.29	-76.6	315.3	0.29
2	90.01894977	0.26	-81.4	308.3	0.26
2	90.01906393	0.26	-80.1	330.2	0.26
2	90.01917808	0.25	-77	345.1	0.25
2	90.01929224	0.25	-76	351.4	0.25
2	90.01940639	0.24	-78	9.4	0.24
2	90.01952055	0.25	-81.3	350.9	0.24
2	90.0196347	0.24	-84	33.9	0.24
2	90.01974886	0.2	-51.3	79.1	0.2
2	90.01986301	0.21	-45.2	79.9	0.21
2	90.02077626	0.19	-26.2	90	0.19
2	90.02089041	0.2	-18.9	84.6	0.2
2	90.02111872	0.22	-10.7	85.5	0.22
2	90.02123288	0.2	-12.4	86.4	0.2
2	90.02134703	999	999	999	999
2	90.02146119	0.24	-7.4	97.9	0.21
2	90.02157534	0.18	-23.1	80.1	0.18
2	90.0216895	0.18	-28.9	80.8	0.18
2	90.02180365	0.18	-31.4	79.9	0.18
2	90.02226027	0.21	-48.6	74.5	0.21
2	90.02237443	0.24	-51.6	72.6	0.24
2	90.02248858	0.24	-48	77.3	0.24
2	90.02260274	0.24	-46.3	80.8	0.24
2	90.02363014	0.24	-40.6	91.4	0.24
2	90.02374429	0.27	-39.3	94.7	0.27
2	90.02442922	0.27	-31.5	96.8	0.27
2	90.02454338	0.28	-32.1	95.3	0.28
2	90.02465753	0.28	-31	94.6	0.27
2	90.02477169	0.27	-33.5	97.7	0.27
2	90.02488584	0.27	-33.3	100.8	0.27
2	90.025	0.27	-27.6	99.1	0.27
2	90.02579909	0.2	29	111.8	0.2
2	90.02591324	0.21	23.8	110.5	0.21
2	90.0260274	0.2	27.2	104.7	0.2
2	90.02614155	0.2	30.8	105.2	0.2
2	90.02705479	0.15	85.2	291.2	0.15
2	90.02716895	0.15	80.7	99.4	0.15
2	90.0272831	999	999	999	999
2	90.02739726	0.15	62.5	60	0.15
2	90.02751142	0.15	59.3	73.7	0.15
2	90.02762557	0.16	47.3	96.7	0.16
2	90.02773973	0.15	43.1	102.1	0.15
2	90.02785388	0.14	32.3	102	0.14
2	90.02796804	0.15	30.6	102.4	0.15
2	90.02808219	0.16	24.6	100.6	0.16
2	90.02842466	0.14	9.8	100.7	0.14
2	90.02853881	0.14	9.5	99.7	0.14
2	90.02910959	0.13	23.8	108.1	0.13
2	90.02922374	0.12	15.7	109.5	0.12
2	90.0293379	0.13	11.6	105.2	0.13
2	90.02945205	0.13	26.7	97.1	0.13
2	90.02956621	0.13	24.4	97	0.13
2	90.02968036	0.13	20.5	100.3	0.13
2	90.02979452	0.14	16.6	100	0.14
2	90.02990868	0.16	13.8	99.7	0.16
2	90.03002283	0.16	16	106.9	0.16
2	90.03013699	0.17	13.9	109.9	0.17
2	90.03025114	0.16	10.2	108.5	0.16
2	90.0303653	0.17	23.9	108.5	0.17
2	90.03047945	0.16	19.4	113.8	0.16
2	90.03059361	0.17	21.6	116.5	0.16
2	90.03070776	0.15	20.4	117.8	0.15
2	90.03082192	0.17	21.9	118.1	0.17
2	90.03093607	0.15	19.8	121.2	0.15
2	90.03105023	0.15	20.4	123.5	0.15
2	90.03127854	0.14	9	128.3	0.14
2	90.03139269	0.14	6	126	0.14
2	90.03150685	0.14	5.7	126.5	0.14
2	90.03276256	0.15	24.2	139.1	0.15
2	90.03287671	0.16	20.6	138.4	0.16
2	90.03299087	0.14	7.5	138.6	0.14
2	90.03310502	0.17	15.9	142.4	0.17
2	90.03321918	0.18	13.2	138.9	0.18
2	90.03401826	0.16	5.1	140.7	0.16
2	90.03413242	0.15	-7.3	139.5	0.15
2	90.03424657	0.15	-34.3	145	0.15
2	90.03447489	0.18	-51.6	190.3	0.18
2	90.03458904	0.17	12	139.7	0.13
2	90.0347032	0.14	24.2	133.2	0.14
2	90.03481735	0.15	30.8	131.3	0.15
2	90.03493151	0.17	33.7	127.4	0.17
2	90.03504566	0.21	42	126.9	0.21
2	90.03515982	0.23	39.2	123.3	0.22
2	90.03527397	0.23	39.7	124.5	0.23
2	90.03538813	0.22	36.6	128.5	0.22
2	90.03550228	0.22	36.3	127.3	0.22
2	90.03561644	0.21	35	124	0.21
2	90.03573059	0.22	35.4	124.7	0.22
2	90.03584475	0.22	37.4	123	0.22
2	90.0359589	0.23	27.3	123.2	0.23
2	90.03607306	0.25	31.7	127	0.25
2	90.03618721	0.24	34.7	126.4	0.24
2	90.03630137	0.23	34.1	125.1	0.23
2	90.03847032	0.2	50.2	170.2	0.2
2	90.03858447	0.21	54.9	157.7	0.21
2	90.03869863	0.19	47.6	156.9	0.19
2	90.03984018	0.23	-38.8	250	0.23
2	90.04006849	0.19	-46.6	245.7	0.19
2	90.04018265	999	999	999	999
2	90.04121005	0.14	55.7	189	0.14
2	90.0413242	0.09	-58.7	143.4	0.08
2	90.04143836	0.1	-64.1	123	0.1
2	90.04223744	0.07	22.7	120.7	0.07
2	90.0423516	0.09	-21.6	95.7	0.08
2	90.04246575	0.09	-27.3	106.4	0.09
2	90.04257991	0.12	4.6	102.6	0.12
2	90.04269406	0.15	17.2	102.1	0.15
2	90.04280822	0.12	1.5	109.2	0.12
2	90.04292237	0.14	-24.5	103.2	0.13
2	90.04303653	0.13	-33.9	102.7	0.13
2	90.04315068	0.12	-19.9	106	0.12
2	90.04326484	0.12	-33.5	116.3	0.12
2	90.04337899	0.13	-51.8	129.1	0.13
2	90.04349315	0.15	-57.2	125.3	0.15
2	90.04360731	0.14	-64.8	205.5	0.14
2	90.04372146	0.15	-59.1	203.5	0.15
2	90.04383562	0.16	-49.9	214.9	0.16
2	90.04394977	0.17	-37.5	212.1	0.17
2	90.04406393	0.19	-34.1	208.2	0.19
2	90.04543379	0.21	35.5	223.2	0.21
2	90.04657534	0.23	31.8	237.6	0.23
2	90.0466895	0.21	39	232.6	0.21
2	90.04680365	0.21	38.8	239.4	0.21
2	90.04691781	0.21	35.4	245.4	0.21
2	90.04805936	0.19	33.6	238.9	0.19
2	90.04817352	0.18	30.4	237.6	0.18
2	90.04828767	0.19	35.5	233.5	0.19
2	90.04840183	0.18	34.8	234.1	0.18
2	90.04851598	0.19	23.2	228.7	0.19
2	90.04863014	0.19	26.5	221.2	0.19
2	90.05159817	0.19	48.7	26	0.19
2	90.05171233	0.23	29.9	23.4	0.23
2	90.05182648	0.25	25.1	25.6	0.25
2	90.05194064	0.25	28	26	0.25
2	90.05205479	0.24	30.8	29.1	0.24
2	90.05353881	0.08	68.1	1.8	0.08
2	90.05365297	0.08	55.1	333.8	0.07
2	90.05376712	0.05	46.8	341.1	0.05
2	90.05388128	0.06	64.4	16.8	0.06
2	90.05399543	0.07	13.4	261.5	0.06
2	90.05410959	0.08	33.5	240.2	0.08
2	90.05422374	0.07	33.9	215.5	0.07
2	90.0543379	0.08	33	197.8	0.08
2	90.05445205	0.07	49.8	190.8	0.07
2	90.05456621	0.08	50.7	185.8	0.07
2	90.05468036	0.07	49.4	230.8	0.07
2	90.05479452	0.07	46.1	228.8	0.07
2	90.05490867	0.05	62.9	281.2	0.05
2	90.05502283	0.07	41.3	45.2	0.06
2	90.05513699	0.1	11.5	34.3	0.1
2	90.05525114	0.11	12.2	44.1	0.11
2	90.0553653	0.09	21.9	54.9	0.09
2	90.05547945	0.08	16.9	48.7	0.08
2	90.05559361	0.1	5	57.8	0.1
2	90.05570776	0.1	3.7	61.8	0.1
2	90.05582192	0.1	0.2	67.4	0.09
2	90.05593607	0.11	5.5	72.9	0.11
2	90.05627854	999	999	999	999
2	90.05639269	0.03	16.5	95.1	0.03
2	90.05650685	0.06	10.2	49.8	0.06
2	90.056621	0.09	4.5	70.9	0.08
2	90.05673516	0.07	6.1	100.8	0.07
2	90.05684931	0.06	-1	127.6	0.06
2	90.05696347	0.05	-6.1	129.2	0.05
2	90.05707762	0.07	26.4	130.5	0.06
2	90.05719178	0.05	22.1	135.7	0.05
2	90.05730594	0.08	33.1	128.7	0.08
2	90.05776256	999	999	999	999
2	90.05787671	0.08	23.1	122.8	0.07
2	90.05799087	0.09	2.2	88.4	0.09
2	90.05810502	0.08	4.5	91.5	0.08
2	90.05821918	0.09	-6.6	85.9	0.09
2	90.05901826	0.23	-11.3	75.9	0.23
2	90.05913242	0.23	-11.1	75.9	0.23
2	90.05924657	0.23	-9	72.6	0.23
2	90.05936073	0.25	-7.7	70.9	0.25
2	90.05947488	999	999	999	999
2	90.06004566	0.25	-3.6	74.4	0.25
2	90.06015982	0.23	-2.5	72.9	0.23
2	90.06027397	0.24	-4.5	68.7	0.24
2	90.06038813	0.25	-0.7	69.2	0.25
2	90.06050228	0.25	2.9	70.3	0.25
2	90.06061644	0.25	-4.4	73.9	0.25
2	90.06073059	0.25	-5.4	69.2	0.25
2	90.06084475	0.26	-3.1	66.2	0.26
2	90.0609589	0.26	-2.3	66.5	0.26
2	90.0619863	0.23	7.5	77.5	0.23
2	90.06210046	0.22	8.2	77.4	0.22
2	90.06221461	0.23	9.9	74.1	0.23
2	90.06232877	0.21	7.6	68.8	0.21
2	90.06244292	0.21	5.1	71.1	0.21
2	90.06255708	0.21	7.3	67.7	0.21
2	90.06267123	0.21	9.6	69.2	0.21
2	90.06278539	0.2	11.6	68.9	0.2
2	90.06289954	0.2	7.4	69.8	0.2
2	90.0630137	0.2	5.7	63.7	0.19
2	90.06312785	0.2	4.7	58	0.2
2	90.06324201	0.2	8.2	59.5	0.19
2	90.06449772	0.17	25.5	75.5	0.17
2	90.06461187	0.18	28	76.7	0.18
2	90.06472603	0.18	22.2	74.4	0.18
2	90.06484018	0.19	13.1	74.6	0.19
2	90.06552511	0.19	11	72.7	0.19
2	90.06563927	0.19	11.4	70.9	0.19
2	90.06575342	0.19	14.1	71.6	0.19
2	90.06586758	0.19	12.6	69.9	0.19
2	90.06598173	0.2	11.8	74.9	0.2
2	90.06609589	0.21	7.8	70.9	0.21
2	90.06621004	0.21	4.4	72.5	0.21
2	90.0663242	0.2	3.7	72.9	0.19
2	90.06643836	0.19	2.9	73	0.19
2	90.06746575	0.2	4.8	68.9	0.2
2	90.06757991	0.21	7.6	71.8	0.21
2	90.06769406	0.2	7	72.2	0.2
2	90.06872146	0.22	5.1	79.1	0.22
2	90.06883562	0.21	5.6	77.2	0.21
2	90.06894977	0.2	4.5	80.6	0.2
2	90.06906393	0.2	4.1	80.3	0.2
2	90.06917808	0.19	5	79.3	0.19
2	90.06929224	0.18	7	77.2	0.18
2	90.06940639	0.16	6.7	78.2	0.16
2	90.06952055	0.1	-17.7	68.5	0.1
2	90.07089041	0.11	-12.4	219.6	0.11
2	90.07100457	0.09	-19.5	219.8	0.09
2	90.07111872	0.11	-20.7	216.9	0.11
2	90.07123288	0.11	-14.7	228.7	0.11
2	90.07134703	0.12	-6.8	232	0.12
2	90.07146119	0.12	-11	228.8	0.12
2	90.07271689	0.11	-6	205.9	0.11
2	90.07283105	0.11	-7.5	204.3	0.11
2	90.0729452	0.1	-3.9	199.7	0.1
2	90.07305936	0.09	-18.6	194.9	0.09
2	90.07317351	0.09	-24.3	207.4	0.09
2	90.07328767	0.1	-15.7	213.6	0.1
2	90.07340183	0.11	0.8	201.7	0.11
2	90.07351598	0.16	-7	203.2	0.16
2	90.07363014	0.13	-4.7	213.7	0.13
2	90.07374429	0.13	8.2	221.9	0.13
2	90.07385845	0.13	12.1	221.3	0.13
2	90.0739726	0.15	17.4	218.8	0.14
2	90.07408676	0.14	17.3	217.7	0.14
2	90.07420091	0.13	20.2	219.2	0.13
2	90.07431507	0.15	6.1	225	0.15
2	90.07442922	0.16	-11.4	235.7	0.16
2	90.07454338	0.17	-10.9	235.3	0.17
2	90.07465753	0.19	-13.7	229.5	0.19
2	90.07477169	0.17	-4.3	233.1	0.17
2	90.07488584	0.18	-3.8	226.7	0.18
2	90.075	0.21	-0.8	223.3	0.2
2	90.07545662	0.16	-5	273.9	0.16
2	90.07557078	0.17	-4.1	273.8	0.17
2	90.07568493	0.17	3.7	271.8	0.17
2	90.07579909	0.16	3.6	272.6	0.15
2	90.07591324	0.15	6.1	271.7	0.15
2	90.0760274	0.16	8.5	251.5	0.15
2	90.07614155	0.16	4.8	242.9	0.16
2	90.07625571	0.17	-2.3	237.2	0.17
2	90.07636986	0.19	5.7	228.5	0.19
2	90.07648402	0.18	5.2	230.7	0.18
2	90.07659817	0.18	7.6	234.7	0.18
2	90.07671233	0.18	14.2	231.1	0.17
2	90.07682648	0.17	14.7	222.8	0.17
2	90.07694064	0.16	12.3	225.6	0.16
2	90.07705479	0.16	6.4	227.4	0.16
2	90.07716895	0.16	2.3	226.7	0.16
2	90.0772831	0.16	8	229.5	0.16
2	90.07739726	0.17	6.9	230.6	0.17
2	90.07751141	0.16	6.9	231.3	0.15
2	90.07762557	0.15	25.9	225.5	0.15
2	90.07773972	0.15	28.7	219.3	0.15
2	90.07842466	0.13	-57.9	225.7	0.13
2	90.07922374	0.12	-48.4	228.5	0.12
2	90.0793379	0.1	-32.6	223.5	0.1
2	90.07945205	0.1	-30.9	223.2	0.1
2	90.07956621	0.11	-32.4	220.6	0.11
2	90.07968036	0.1	-37.6	217.2	0.1
2	90.07979452	0.1	-36.6	216.2	0.1
2	90.07990867	0.09	-42.7	216.3	0.09
2	90.08002283	0.09	-36	218.3	0.09
2	90.08013699	0.11	-32.6	233.3	0.11
2	90.08025114	0.09	-49.8	231.8	0.08
2	90.0803653	0.08	-80.5	198.5	0.08
2	90.08093607	0.2	-17.9	80.1	0.2
2	90.08105023	0.21	-13.9	79.4	0.21
2	90.08116438	0.22	-10.7	79.4	0.22
2	90.08139269	0.23	-4	84.3	0.23
2	90.08150685	0.22	-8.2	84.3	0.21
2	90.081621	0.21	-8.1	82.2	0.21
2	90.08173516	0.22	-9.2	79.9	0.22
2	90.08184931	0.21	-5.1	80.4	0.21
2	90.08196347	0.21	-7.8	82	0.21
2	90.08207762	0.2	-6.5	82.9	0.2
2	90.08219178	0.18	-4.3	82.3	0.18
2	90.08230593	0.18	7.8	84.9	0.17
2	90.08242009	0.19	32	89.9	0.19
2	90.0826484	0.2	35.3	89.7	0.19
2	90.08276256	0.23	15.5	84.7	0.23
2	90.08287671	0.23	5.9	83.3	0.23
2	90.08299087	0.22	-2.1	81.4	0.22
2	90.08310502	0.23	-1.8	85.6	0.23
2	90.08321918	0.25	-2.8	84.8	0.25
2	90.0836758	0.26	-6.6	81	0.26
2	90.08378995	0.26	-7.4	79.6	0.26
2	90.08390411	0.25	-8.4	82.7	0.25
2	90.08401826	0.25	-12.1	86.4	0.25
2	90.08413242	0.39	6.3	127.5	0.36
2	90.08424657	999	999	999	999
2	90.08515982	0.21	-34.9	89	0.21
2	90.08527397	0.2	-38	92.4	0.2
2	90.08538813	0.2	-44.1	96.7	0.2
2	90.08550228	0.19	-43.6	95.7	0.19
2	90.08561644	0.2	-64	108	0.2
2	90.08573059	0.22	-64.7	109.4	0.22
2	90.08584475	0.21	-62.8	112.2	0.21
2	90.0859589	0.21	-58.4	118.3	0.21
2	90.08607306	0.21	-61.3	116.2	0.21
2	90.08618721	0.21	-62.4	109.4	0.21
2	90.08630137	0.21	-63.7	118.9	0.21
2	90.08641552	0.21	-64.4	122	0.21
2	90.08652968	0.2	-64.3	120.2	0.2
2	90.08664383	0.21	-66.5	119.6	0.21
2	90.08675799	0.21	-69.4	123.9	0.21
2	90.08687214	0.21	-69.9	127.6	0.21
2	90.0869863	0.21	-68.9	123.6	0.21
2	90.08710046	0.21	-67	131.2	0.21
2	90.08721461	0.19	-63	134.8	0.19
2	90.08732877	0.18	-66.9	146.9	0.18
2	90.08744292	0.18	-65.4	134.5	0.18
2	90.08755708	0.15	-67.9	130.3	0.15
2	90.08767123	0.17	-46.2	131.9	0.16
2	90.08778539	0.18	-6.3	119.1	0.17
2	90.08789954	0.19	9.3	107.5	0.19
2	90.08972603	0.4	1.4	104.8	0.4
2	90.08984018	0.3	2.1	107.2	0.3
2	90.08995434	0.28	-2.4	108.1	0.27
2	90.09006849	0.25	1.1	99.5	0.25
2	90.09018265	0.26	12.7	98.6	0.26
2	90.0902968	0.3	7.2	100.2	0.29
2	90.09041096	0.26	6.8	101.2	0.26
2	90.09052511	0.21	14.6	100.7	0.21
2	90.09063927	0.21	7	91.8	0.21
2	90.09143835	0.36	32.2	85.7	0.36
2	90.09155251	0.32	32	84.9	0.32
2	90.09166667	0.27	24.3	93.5	0.27
2	90.09178082	0.26	31.4	87.1	0.25
2	90.09189498	0.21	32.1	98.1	0.2
2	90.09200913	0.19	15.4	110.4	0.19
2	90.09212329	0.23	34.4	93.5	0.23
2	90.09223744	0.23	42.9	87.7	0.23
2	90.0923516	0.18	60.7	63.7	0.18
2	90.09246575	0.16	-23.1	158.9	0.13
2	90.09257991	0.19	-28.2	192.1	0.19
2	90.09269406	0.16	-23.4	210.9	0.15
2	90.09280822	0.13	-17.6	211.4	0.13
2	90.09292237	0.11	31.2	249.7	0.1
2	90.09303653	0.19	-11.6	231.6	0.18
2	90.09315068	0.22	-30.5	218.4	0.22
2	90.09326484	0.24	-36.6	211.7	0.24
2	90.09337899	0.27	-40.7	196.3	0.27
2	90.09349315	0.26	-44.3	183.4	0.26
2	90.0936073	0.26	-43.5	179.4	0.26
2	90.09372146	0.28	-42.2	188	0.28
2	90.09383561	0.27	-41.4	197.3	0.27
2	90.09394977	0.23	-35.2	205.9	0.23
2	90.09406393	0.19	-3.8	224.2	0.16
2	90.09417808	0.21	60.3	268.5	0.21
2	90.0946347	0.21	65.8	25.8	0.21
2	90.09474886	0.2	69.3	38.9	0.2
2	90.09486301	0.22	72.1	3.1	0.22
2	90.09497717	0.22	74.3	345.9	0.22
2	90.09509132	0.25	58.8	35.8	0.23
2	90.09520548	0.3	33.7	59.9	0.3
2	90.09531963	999	999	999	999
2	90.09611872	0.34	-1.1	78.5	0.34
2	90.09623288	0.32	-7.8	80.3	0.32
2	90.09634703	0.31	-9	80.7	0.3
2	90.09646119	0.3	-7.1	80.8	0.3
2	90.09657534	0.32	-15.3	71.7	0.31
2	90.0966895	0.33	-8.6	73.4	0.33
2	90.09680365	0.35	-7.6	81.1	0.35
2	90.09691781	0.34	-13.9	79.9	0.34
2	90.09737443	0.34	-36.4	88.3	0.34
2	90.09748858	0.33	-38.8	87.3	0.33
2	90.09760274	0.3	-54	89.2	0.29
2	90.09771689	0.27	-78.4	106.6	0.27
2	90.09885845	0.2	-25.9	103.6	0.2
2	90.0989726	0.19	-27.6	100.9	0.19
2	90.09908676	0.2	-26	120.2	0.19
2	90.09920091	0.15	-72.1	338.7	0.15
2	90.09931507	0.15	-61.6	75.8	0.15
2	90.09942922	0.14	-63.8	52	0.14
2	90.09954338	0.18	-45.5	118.8	0.18
2	90.10011415	0.25	-21.8	112.1	0.25
2	90.10022831	0.25	-11	110.4	0.25
2	90.10034246	0.22	23.7	100	0.21
2	90.10045662	0.23	-16.5	107.3	0.22
2	90.10057077	0.24	-33.1	103	0.23
2	90.10068493	0.36	-37.1	95.1	0.36
2	90.10079909	0.31	-66.9	88.8	0.29
2	90.10091324	0.3	-87.6	344.3	0.3
2	90.1010274	0.31	-72.7	263.2	0.3
2	90.10114155	0.29	-67.9	256.9	0.29
2	90.10125571	0.3	-83.1	9.9	0.29
2	90.10136986	0.3	-80.5	46.6	0.3
2	90.10159817	0.27	-86	43.9	0.27
2	90.10171233	0.28	-83.5	70.1	0.28
2	90.10182648	0.3	-79.5	80.5	0.3
2	90.10194064	0.28	-82.1	53.4	0.28
2	90.10205479	0.28	-77.6	303.5	0.28
2	90.10216895	0.27	-76.6	281.3	0.27
2	90.1022831	0.26	-65.8	278.2	0.26
2	90.10239726	0.26	-53.3	275.9	0.26
2	90.10388128	0.25	-22.7	96.7	0.25
2	90.10399543	0.24	-21	93.7	0.24
2	90.10410959	0.23	-23.6	95.3	0.23
2	90.10422374	0.23	-20.3	95.5	0.23
2	90.1043379	0.22	-8.2	96.6	0.22
2	90.10445205	0.22	-2.2	99.3	0.22
2	90.10456621	0.23	2	101.8	0.23
2	90.10468036	0.24	3.3	97.8	0.24
2	90.10479452	0.25	1	96.1	0.25
2	90.10490867	0.25	3.6	91.7	0.25
2	90.10502283	0.23	2	89.1	0.23
2	90.10513698	0.25	15	95.9	0.24
2	90.10525114	0.28	8.4	90.8	0.28
2	90.1053653	0.26	8	95.3	0.26
2	90.10547945	0.25	12.1	100.3	0.25
2	90.10559361	0.24	12.7	100.8	0.24
2	90.10570776	0.23	10.6	101.8	0.23
2	90.10582192	0.24	11.6	100.6	0.24
2	90.10593607	0.2	16.1	110.2	0.2
2	90.10605023	0.09	15.3	147.6	0.08
2	90.10616438	0.1	19.4	139.7	0.09
2	90.10627854	0.12	18	145.3	0.1
2	90.10639269	0.17	23.7	126.5	0.16
2	90.10650685	0.21	-16.4	244.3	0.19
2	90.106621	0.26	-28.3	254.1	0.26
2	90.10673516	0.24	-26.3	258.4	0.24
2	90.10684931	0.29	-36.1	254.4	0.28
2	90.10696347	999	999	999	999
2	90.10707762	0.29	-36	250	0.29
2	90.10719178	0.29	-38.6	250.3	0.29
2	90.10730593	0.31	-43	248.9	0.31
2	90.10742009	0.29	-38.2	250.7	0.29
2	90.10753424	0.29	-38.5	251.1	0.29
2	90.1076484	0.3	-43.1	243.9	0.3
2	90.10787671	0.27	-34.7	253.2	0.27
2	90.10799087	0.38	-43.8	249.1	0.38
2	90.10810502	0.38	-41	249.6	0.38
2	90.10821918	0.38	-36.7	249.9	0.38
2	90.10833333	0.37	-40.8	244.4	0.37
2	90.10844749	0.35	-45.5	237.5	0.35
2	90.10856164	0.37	-47	241	0.37
2	90.1086758	0.18	-9.3	233.6	0.17
2	90.10878995	999	999	999	999
2	90.10913242	0.18	30.4	243.2	0.18
2	90.10924657	0.17	50.1	242.4	0.17
2	90.10936073	0.19	55.2	221.5	0.18
2	90.10947488	0.17	71.2	176.1	0.17
2	90.10958904	0.16	75.9	172.2	0.16
2	90.10970319	0.18	58.8	112.3	0.18
2	90.11107306	0.43	-32	86	0.43
2	90.11118721	0.4	-34.9	87.5	0.4
2	90.11130137	0.41	-34.2	88.5	0.41
2	90.11141552	0.41	-34	88.6	0.41
2	90.11152968	0.4	-37.9	88.1	0.4
2	90.11164383	0.41	-38.3	87.5	0.41
2	90.11175799	0.42	-35.2	88.7	0.42
2	90.11187214	0.42	-34.1	89.4	0.42
2	90.1119863	0.41	-43.2	89.1	0.41
2	90.11210045	0.41	-42.2	89	0.41
2	90.11221461	0.4	-41.6	91.9	0.4
