2	91.10776256	0.09	-29.8	114.7	0.09
2	91.10821918	0.115	-17.8	105.2	0.115
2	91.10833333	0.107	-13.9	106.4	0.107
2	91.10844749	0.122	-16.3	105.4	0.122
2	91.10856164	0.132	-14.5	100.1	0.132
2	91.1086758	0.13	-19.4	89.7	0.13
2	91.10878995	0.133	-13.6	81.6	0.132
2	91.10890411	0.129	-7.7	74.3	0.129
2	91.1109589	0.164	-34.6	85.6	0.164
2	91.11107306	0.167	-34.1	90.2	0.167
2	91.11118721	0.158	-33.5	88.2	0.158
2	91.11130137	0.128	-37.5	84.7	0.127
2	91.11141552	0.125	-32.4	86.3	0.124
2	91.11369863	0.144	-43.7	88.4	0.144
2	91.11381278	0.156	-42.3	85.6	0.156
2	91.11392694	0.16	-42.8	89.6	0.16
2	91.11404109	0.15	-41.2	89.6	0.149
2	91.11415525	0.152	-43.3	80.8	0.151
2	91.1142694	0.159	-41.5	88.8	0.159
2	91.11643835	0.129	-42.2	93.4	0.128
2	91.11655251	0.139	-38.1	88.9	0.138
2	91.11666666	0.141	-43.8	85.6	0.141
2	91.11678082	0.157	-46.7	85.7	0.157
2	91.11689498	0.138	-52.6	84.5	0.138
2	91.11872146	0.147	-46.1	81.9	0.147
2	91.11883561	0.14	-49.1	86.4	0.14
2	91.11894977	0.143	-47.8	89.3	0.143
2	91.11917808	0.157	-53.4	91	0.157
2	91.11929224	0.154	-52.5	84.9	0.154
2	91.11940639	0.152	-50.4	86.3	0.152
2	91.11952055	0.142	-46.2	82.7	0.141
2	91.1196347	0.141	-42.7	86.1	0.14
2	91.11974886	0.118	-43.1	91	0.117
2	91.12146119	0.145	-52.4	83.7	0.144
2	91.12157534	0.14	-50.6	87.8	0.14
2	91.1216895	0.145	-49.3	93.6	0.145
2	91.12180365	0.15	-47.5	100.3	0.15
2	91.12191781	0.148	-53.6	87.5	0.148
2	91.12203196	0.133	-53	89.2	0.133
2	91.12214612	0.143	-47.6	92.8	0.142
2	91.12226027	0.137	-48	87.1	0.137
2	91.12237443	0.148	-49	84.4	0.147
2	91.12248858	0.148	-52.8	91.6	0.147
2	91.12340182	0.154	-59.1	90.9	0.153
2	91.12351598	0.154	-56.3	93.1	0.153
2	91.12363014	0.154	-55.1	89.8	0.153
2	91.12374429	0.151	-53.6	90.1	0.15
2	91.12385845	0.139	-52.1	84.9	0.138
2	91.12454338	999	999	999	999
2	91.12465753	0.157	-52.9	101.5	0.156
2	91.12477169	0.163	-56.4	107.7	0.163
2	91.12488584	0.154	-51.1	106.6	0.153
2	91.12500000	0.137	-48.3	108.5	0.136
2	91.12511415	0.1	-45.5	88.7	0.099
2	91.12739726	0.154	-45.1	88.9	0.154
2	91.12751141	0.144	-46.9	88.5	0.144
2	91.12762557	0.14	-48	81.7	0.14
2	91.12773972	0.142	-45.2	83.6	0.141
2	91.12785388	0.146	-49	85.9	0.146
2	91.12796803	0.148	-49.3	89.1	0.147
2	91.13013698	0.107	-53.3	93.8	0.107
2	91.13025114	0.099	-48.8	96.9	0.098
2	91.13036529	0.088	-57.4	85.9	0.087
2	91.13047945	0.088	-52.2	95.8	0.087
2	91.13059361	0.113	-57.2	105	0.113
2	91.13287671	0.149	-55.6	90.6	0.149
2	91.13299087	0.145	-60.8	94.8	0.145
2	91.13310502	0.157	-59.2	90	0.156
2	91.13321918	0.159	-54.6	97.7	0.159
2	91.13333333	0.149	-62.2	98.5	0.148
2	91.13344749	0.151	-70.2	83.1	0.151
2	91.13470319	0.19	-60.7	258.1	0.19
2	91.13481735	0.189	-65.7	252	0.188
2	91.1349315	0.193	-65.3	244	0.193
2	91.13504566	0.18	-66.3	246.3	0.179
2	91.13515982	0.156	-63	254.9	0.155
2	91.13561644	0.147	-47.1	268.6	0.146
2	91.13573059	0.129	-41.5	273.9	0.127
2	91.13584475	0.121	-36.1	275.1	0.12
2	91.1359589	0.142	-29.4	279.2	0.141
2	91.13607306	0.152	-34.1	281.9	0.151
2	91.13618721	0.148	-36	279.4	0.148
2	91.13744292	0.163	-36.2	270.6	0.163
2	91.13755708	0.157	-38.7	261.1	0.157
2	91.13767123	0.158	-42.1	263.3	0.158
2	91.13778539	0.158	-43.7	270.5	0.158
2	91.13835616	0.15	-47	264.2	0.149
2	91.13847032	0.152	-46.2	266.8	0.151
2	91.13858447	0.154	-46	258.4	0.154
2	91.13869863	0.153	-47.5	253.8	0.153
2	91.13881278	0.146	-45.9	248.3	0.145
2	91.13892694	0.152	-44	244.3	0.152
2	91.14063927	0.149	-53.8	255.8	0.149
2	91.14075342	0.144	-50.3	257.5	0.144
2	91.14086758	0.144	-53	260.3	0.144
2	91.14109589	0.131	-53.4	254.9	0.131
2	91.14121004	0.129	-55.8	255.3	0.128
2	91.1413242	0.128	-57.3	248.5	0.128
2	91.14143835	0.126	-50.4	260.8	0.126
2	91.14155251	0.124	-53.4	276.5	0.123
2	91.14166666	0.128	-53.1	254.4	0.127
2	91.14257991	0.15	-41.9	255.8	0.149
2	91.14269406	0.147	-45.9	260.9	0.146
2	91.14280822	0.15	-44.2	256.9	0.149
2	91.14292237	0.148	-42.9	256.4	0.147
2	91.14303653	0.143	-43	256.7	0.142
2	91.14326484	0.155	-47.2	255.8	0.155
2	91.14337899	0.161	-51	260.7	0.161
2	91.14349315	0.164	-53.9	266.3	0.163
2	91.1436073	0.157	-51	259.9	0.156
2	91.14372146	0.143	-51.3	269.5	0.143
2	91.14383561	0.137	-55.8	266.8	0.137
2	91.14394977	0.134	-52.3	262	0.133
2	91.14406392	0.145	-54.1	262.3	0.144
2	91.14611872	0.151	-46.4	270.6	0.151
2	91.14623287	0.15	-48.9	273.3	0.15
2	91.14634703	0.15	-51.2	276.1	0.149
2	91.14657534	999	999	999	999
2	91.1466895	0.106	-37.8	293	0.105
2	91.14680365	0.101	-40.2	295.8	0.099
2	91.14691781	0.099	-34.6	283.3	0.097
2	91.14703196	0.097	-38.3	288.6	0.097
2	91.14714612	0.1	-39.5	282.8	0.099
2	91.14726027	0.098	-38.2	289.4	0.098
2	91.14920091	0.145	-55.9	246.9	0.145
2	91.14931507	0.146	-54.2	251.5	0.145
2	91.14942922	0.149	-53.3	248.4	0.149
2	91.14954338	0.143	-58.5	250.3	0.142
2	91.14965753	0.134	-57.4	250.8	0.134
2	91.15159817	0.143	-66.8	258.2	0.143
2	91.15171233	0.145	-68.7	263.2	0.144
2	91.15182648	0.145	-60.8	282.3	0.145
2	91.15194064	0.157	-66.5	270.1	0.157
2	91.15205479	0.152	-67.7	265.8	0.151
2	91.15216895	0.15	-65.4	267.3	0.15
2	91.1522831	0.147	-63.2	265.9	0.146
2	91.15239726	0.15	-66.5	253.7	0.15
2	91.15251141	0.147	-64.1	257	0.147
2	91.15262557	0.148	-64.4	257.4	0.148
2	91.15353881	0.158	-34.6	276.6	0.158
2	91.15365297	0.167	-35.8	267.7	0.166
2	91.15422374	0.136	-44.8	280.7	0.135
2	91.1543379	0.126	-46.4	280.1	0.125
2	91.15445205	0.105	-48.3	289.7	0.104
2	91.15456621	0.072	-51.9	310.9	0.071
2	91.15468036	0.062	-56	338.8	0.061
2	91.15479452	0.076	-58	326.1	0.073
2	91.15490867	0.092	-56.1	295.9	0.091
2	91.15502283	0.098	-56.6	287.6	0.097
2	91.15513698	0.096	-57.7	289.1	0.096
2	91.15707762	0.164	-65.2	254.2	0.164
2	91.15719178	0.166	-61.6	259.4	0.166
2	91.15730593	0.17	-60.1	255.5	0.17
2	91.15742009	0.151	-61.6	268	0.15
2	91.15753424	0.159	-52.9	277.7	0.158
2	91.1576484	0.148	-54	276.9	0.148
2	91.15776255	0.14	-53.7	276	0.139
2	91.15787671	0.139	-53.3	275.8	0.138
2	91.15799087	0.138	-57.2	272.8	0.137
2	91.15810502	0.13	-58.6	279.4	0.129
2	91.15901826	0.141	-50.9	282.7	0.14
2	91.15913242	0.129	-49.1	279.6	0.129
2	91.15924657	0.128	-42	282.4	0.127
2	91.15936073	0.135	-43.4	281	0.134
2	91.15981735	0.119	-46	292.7	0.118
2	91.1599315	0.13	-45.5	296.1	0.129
2	91.16004566	0.133	-45	293.4	0.132
2	91.16015981	0.147	-57.7	280.7	0.147
2	91.16027397	999	999	999	999
2	91.16038813	0.156	-59.9	251.1	0.155
2	91.16050228	999	999	999	999
2	91.16061644	0.175	-62.8	237	0.174
2	91.16073059	0.187	-62.9	221	0.187
2	91.16084475	0.19	-58.6	229.6	0.189
2	91.16164383	0.141	-57.5	262.5	0.14
2	91.16175799	0.133	-53.4	276.5	0.13
2	91.16187214	0.12	-37.6	293.8	0.119
2	91.1619863	0.127	-41.6	289.8	0.126
2	91.16210045	0.134	-39.1	287.9	0.133
2	91.16221461	0.134	-34.9	288.7	0.133
2	91.16232876	0.134	-34.1	295.4	0.133
2	91.16244292	0.141	-24.8	307.5	0.141
2	91.16289954	0.135	-23.8	292.4	0.134
2	91.1630137	0.124	-29.2	290.7	0.123
2	91.16312785	0.118	-25.7	293.9	0.118
2	91.16324201	0.12	-27.9	285.1	0.118
2	91.16335616	0.123	-23	287.5	0.121
2	91.16347032	0.126	-19.1	305	0.125
2	91.16358447	0.121	-17.2	301.5	0.12
2	91.16438356	999	999	999	999
2	91.16449771	0.129	-19.6	302.7	0.127
2	91.16461187	0.16	-28.9	283.6	0.159
2	91.1652968	0.1	-37	12.5	0.099
2	91.16541096	0.108	-39.4	14.6	0.107
2	91.16552511	0.119	-39.9	24	0.118
2	91.16563927	0.117	-43.1	28.3	0.116
2	91.16575342	0.11	-48.8	35.5	0.11
2	91.16586758	0.11	-59.5	49.8	0.109
2	91.16598173	0.125	-59	63.6	0.124
2	91.16609589	0.14	-66.9	71	0.138
2	91.16621004	0.159	-65.5	85.9	0.158
2	91.1663242	0.131	-64.8	92.2	0.13
2	91.16712329	0.147	-67.5	112.5	0.147
2	91.16723744	0.155	-69.3	114.9	0.155
2	91.1673516	0.144	-65.9	113.9	0.143
2	91.16746575	0.133	-72.5	115	0.133
2	91.16803653	0.128	-71.6	110.8	0.127
2	91.16815068	0.131	-69.8	103.2	0.13
2	91.16826484	0.13	-67.8	103.1	0.129
2	91.16837899	0.129	-67.4	99.3	0.129
2	91.16849315	0.12	-67.1	107.5	0.119
2	91.1686073	0.118	-64.9	120	0.117
2	91.16872146	0.121	-64.7	120.5	0.121
2	91.16883561	0.114	-63.7	103.8	0.113
2	91.1706621	0.14	-68.2	104.4	0.14
2	91.17077625	0.156	-65.5	109.8	0.156
2	91.17089041	0.165	-68.5	108.2	0.165
2	91.17100456	0.148	-68.9	100.2	0.147
2	91.17111872	0.152	-70.6	103.7	0.151
2	91.17123287	0.156	-77.1	111.9	0.155
2	91.17134703	0.16	-75.1	142.9	0.16
2	91.17146118	0.159	-75.6	155.1	0.159
2	91.17157534	0.161	-71	157.5	0.161
2	91.17168949	0.156	-66.3	156.7	0.155
2	91.17180365	0.155	-70	157.9	0.154
2	91.17191781	0.157	-68.4	169.7	0.157
2	91.17385844	0.151	-70.7	164.1	0.15
2	91.1739726	0.149	-71.5	162.1	0.148
2	91.17408676	0.153	-72.2	142.2	0.153
2	91.17420091	0.141	-71.9	150.1	0.14
2	91.17431507	0.155	-74	143.8	0.154
2	91.17442922	0.166	-73.8	136.2	0.165
2	91.17454338	0.166	-69.7	139.1	0.166
2	91.17545662	0.144	-70.7	148.6	0.143
2	91.17557077	0.149	-68.9	152.4	0.148
2	91.17694064	0.158	-79.3	209.1	0.158
2	91.17705479	0.159	-75.1	198.9	0.159
2	91.17716895	0.147	-74.2	196	0.147
2	91.1772831	0.148	-77	203.6	0.148
2	91.17922374	999	999	999	999
2	91.1793379	0.193	-58	194.5	0.192
2	91.17945205	0.188	-50.1	217.9	0.187
2	91.17956621	0.181	-53.5	204.1	0.181
2	91.17968036	0.174	-57.3	202.9	0.173
2	91.17979452	0.174	-52.8	206.5	0.173
2	91.17990867	0.198	-51	214.3	0.197
2	91.18002283	0.195	-50.1	220.2	0.195
2	91.181621	0.15	-51.6	232.9	0.15
2	91.18173516	0.141	-53.3	230.5	0.141
2	91.18184931	0.148	-50.2	228.4	0.147
2	91.18196347	0.146	-52.8	226.3	0.146
2	91.18207762	0.144	-58	222.9	0.143
2	91.18219178	0.14	-53.2	225.8	0.14
2	91.18230593	0.148	-47.1	223.7	0.147
2	91.18242009	0.139	-45.9	224.1	0.138
2	91.18253424	0.104	-53.5	248.3	0.102
2	91.1826484	0.068	-55.3	241.5	0.067
2	91.18276255	0.067	-55.6	276.7	0.067
2	91.18401826	0.17	-63.6	185	0.17
2	91.18413242	0.188	-61.8	180.5	0.187
2	91.18424657	0.225	-59.5	182.8	0.224
2	91.18470319	0.188	-51.8	225.4	0.188
2	91.18481735	0.178	-59.1	228	0.177
2	91.1849315	0.161	-75.4	197.1	0.159
2	91.18504566	0.18	-68.7	158.3	0.179
2	91.18515981	0.187	-62.4	164	0.187
2	91.18527397	0.185	-61.2	164.6	0.184
2	91.18538812	0.198	-61.2	165.2	0.197
2	91.18550228	0.198	-59.4	178.5	0.197
2	91.18630137	0.197	-53	204.9	0.197
2	91.18641552	0.199	-54.3	202.5	0.198
2	91.18652968	0.203	-55.4	190	0.203
2	91.18664383	0.214	-53.3	188.1	0.213
2	91.18675799	0.196	-54.4	183.3	0.196
2	91.18687214	0.165	-55.4	194.5	0.164
2	91.1869863	0.15	-56.8	210.2	0.15
2	91.18744292	0.177	-54.7	163.6	0.177
2	91.18755707	0.179	-57.5	158.8	0.178
2	91.18767123	0.184	-58.1	150.1	0.183
2	91.18778539	0.184	-56.3	155.5	0.184
2	91.18789954	0.181	-56.9	162.9	0.18
2	91.1880137	0.169	-58.2	170.8	0.169
2	91.18972602	0.108	-70.4	192.3	0.105
2	91.18984018	0.089	-64.9	261.8	0.088
2	91.18995433	0.086	-79.9	269	0.085
2	91.19006849	0.093	-76	300.4	0.092
2	91.19018265	0.092	-78.2	298.5	0.091
2	91.1902968	0.088	-78.2	256.9	0.087
2	91.19041096	0.09	-86.2	215.1	0.09
2	91.19052511	0.094	-84.7	143.4	0.093
2	91.19063927	0.099	-77	95.8	0.099
2	91.19075342	0.116	-69.4	123	0.116
2	91.19086758	0.123	-69.7	106.3	0.123
2	91.19098173	0.12	-72.3	105.4	0.12
2	91.19109589	0.11	-76	117.4	0.11
2	91.19166666	0.121	-76.8	132.1	0.121
2	91.19178082	0.133	-73.7	146.5	0.133
